SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7019SI,3/31/2010,7396,10041,Sapphicon Semiconductor,Australia,AUSTRALIA,ADMIN FEE,MISC,AWR DEV2B_1,300-4300-00,RES20,1,7800.00,0.00,7800.00,Normal
Invoice,7019SI,3/31/2010,7396,10041,Sapphicon Semiconductor,Australia,AUSTRALIA,ADMIN FEE,MISC,AWR DEV2B_2,300-4300-00,RES20,1,7800.00,0.00,7800.00,Normal
Invoice,7020SI,3/31/2010,,1520,Cree Company,United States,NORTH AMERICA,ADMIN FEE,MISC,Process Design Kit (PDK) Develp Services,300-4300-00,AWR,1,37500.00,0.00,37500.00,Normal
Invoice,7020SI,3/31/2010,,1520,Cree Company,United States,NORTH AMERICA,ADMIN FEE,MISC,Process Design Kit (PDK) Develp Services,300-4300-00,AWR,1,5625.00,0.00,5625.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on FIL-100-MFW, RID#934, 12/17/09 to 3/31/10",000-2301-00,AWR,1,438.00,0.00,438.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on HSP-100-MFW, RID#8696, 12/17/09 to 3/31/10",000-2301-00,AWR,1,1050.00,0.00,1050.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on MWO-228-MFW, RID#1165, 12/17/09 to 3/31/10",000-2301-00,AWR,5,2100.00,0.00,10500.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on MWO-228-MFW, RID#4422, 12/17/09 to 3/31/10",000-2301-00,AWR,3,2100.00,0.00,6300.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on MWO-228-MFW, RID#6798, 12/17/09 to 3/31/10",000-2301-00,AWR,1,2100.00,0.00,2100.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on MWO-229-MFW, RID#6799, 12/17/09 to 3/31/10",000-2301-00,AWR,1,2625.00,0.00,2625.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on MWO-229-MFW, RID#15071, 12/17/09 to 3/31/10",000-2301-00,AWR,2,2625.00,0.00,5250.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on VSS-250-MFW, RID#8571, 12/17/09 to 3/31/10",000-2301-00,AWR,1,1050.00,0.00,1050.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,BACK-MAIN,MISC,"Back maintenance on XEM-100-MFW, RID#15072, 12/17/09 to 3/31/10",000-2301-00,AWR,4,1575.00,0.00,6300.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,FIL-100-MFW,FIL-MAIN,1yr forward maint. Nuhertz Filter Synthesis; Floating RID#9341,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,1yr forward maint. Synopsys HSPICE & Sim.Interface; Floating RID#8696,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,1yr forward maint. MWO for MMIC; Floating RID#1165,000-2301-00,AWR,5,7200.00,0.00,36000.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,1yr forward maint. MWO for MMIC; Floating RID#4422,000-2301-00,AWR,3,7200.00,0.00,21600.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,1yr forward maint. MWO for MMIC; Floating RID#6798,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,1yr forward maint. MWO for MMIC & Modules; Floating RID#6799,000-2301-00,AWR,1,9000.00,0.00,9000.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-229-MFW,MWO-MAIN,1yr forward maint. MWO for MMIC & Modules; Floating RID#15071,000-2301-00,AWR,2,9000.00,0.00,18000.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,1yr forward maint. VSS for Comm. Signals; Floating RID#8571,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,1yr forward maint. AXIEM FS: 3D Planar EM - Direct & Fast Solver; Floating RID#15072,000-2301-00,AWR,4,5400.00,0.00,21600.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,1-Month Term MWO for MMIC; Term/Floating RID#16490,000-2300-00,AWR,2,2400.00,720.00,3360.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,XEM-100-TFW,XEM-TERM,1-Month Term AXIEM FS:3D Planar EM - Direct & Fast Solver; Floating RID#16490,000-2300-00,AWR,3,1800.00,540.00,3780.00,Normal
Invoice,7033MTD,3/31/2010,827,827,Northrop Grumman Corporation,United States,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,1-Year TermLibrary Develp. Wizard; Floating RID#17633,000-2300-00,AWR,1,18000.00,5400.00,12600.00,Normal
Invoice,7035CI-1,3/31/2010,2343,10206,Kirintec,United Kingdom,EUROPE,NOTE,MISC,1st inv of 3 in a 3 year payment plan,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7035CI-1,3/31/2010,2343,10206,Kirintec,United Kingdom,EUROPE,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#17641,300-4015-00,EUR,1,9377.40,0.00,9377.40,Normal
Invoice,7035CI-1,3/31/2010,2343,10206,Kirintec,United Kingdom,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,EUR,1,4688.70,0.00,4688.70,Normal
Invoice,7035CI-1,3/31/2010,2343,10206,Kirintec,United Kingdom,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,312.58,0.00,312.58,Normal
Invoice,7038UI,3/31/2010,1450,10207,ITT Hyderabad,India,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package RID#17643,300-4000-00,RES40,1,1920.00,0.00,1920.00,Normal
Invoice,7038UI,3/31/2010,1450,10207,ITT Hyderabad,India,ASIA,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 20-License Package RID#17944,300-4000-00,RES40,1,1920.00,0.00,1920.00,Normal
Invoice,7040TI(1),3/31/2010,1447,9136,IMEC,Belgium,EUROPE,MWO-205-TFW,MWO-TERM,"MWO NonLinear: HB, Layout; Term/Floating RID#17637",000-2300-00,AWR,1,4597.82,0.00,4597.82,Normal
Invoice,7042CD,3/31/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/Win RID#17639,000-2300-00,AWR,1,24000.00,7200.00,16800.00,Normal
Invoice,7042CD,3/31/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/Win RID#17639,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7042CD,3/31/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,XEM-100-PFW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Floating/Win RID#17640,000-2300-00,AWR,1,36000.00,10800.00,25200.00,Normal
Invoice,7042CD,3/31/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/Win RID#17640,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7043MD(1),3/31/2010,,574,BAE,United States,NORTH AMERICA,NOTE,MISC,1st inv of 3 in a 3 year maint. contract to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7043MD(1),3/31/2010,,574,BAE,United States,NORTH AMERICA,MWO-225-M1W,MWO-MAIN,MWO for MIC/PCB; 12M Maint/WAN 1 TZ/Win,000-2301-00,AWR,6,5580.00,0.00,33480.00,Normal
Invoice,7043MD(1),3/31/2010,,574,BAE,United States,NORTH AMERICA,MWO-228-M1W,MWO-MAIN,MWO for MMIC; 12M Maint/WAN 1 TZ/Win RID#12269,000-2301-00,AWR,1,7440.00,0.00,7440.00,Normal
Invoice,7043MD(1),3/31/2010,,574,BAE,United States,NORTH AMERICA,MWO-229-M1W,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/WAN 1 TZ/Win RID#12270,000-2301-00,AWR,1,9207.00,0.00,9207.00,Normal
Invoice,7043MD(1),3/31/2010,,574,BAE,United States,NORTH AMERICA,VSS-350-M1W,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/WAN 1 TZ/Win,000-2301-00,AWR,3,4929.00,0.00,14787.00,Normal
Invoice,7043MD(1),3/31/2010,,574,BAE,United States,NORTH AMERICA,WIZ-100-M1W,WIZ-MAIN,Library Development Wizard; 12M Maint/WAN 1 TZ/Win RID#4467,000-2301-00,AWR,1,6138.00,0.00,6138.00,Normal
Invoice,7044TI,3/31/2010,8930,9435-KK,Daihen Corporation,Japan,ASIA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win RID#17653,000-2300-00,JAP,1,19293.95,0.00,19293.95,Normal
Invoice,7045MI,3/31/2010,1541,9500,Siemens AG Industry Sektor,Germany,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win RID#14241,000-2301-00,RES30,1,3352.58,0.00,3352.58,Normal
Invoice,7045MI,3/31/2010,1541,9500,Siemens AG Industry Sektor,Germany,EUROPE,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/Win RID#14242,000-2301-00,RES30,1,1532.61,0.00,1532.61,Normal
Invoice,7046MD,3/31/2010,,9403,TeraSys Technologies LLC,United States,NORTH AMERICA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/Win,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7047CD,3/31/2010,SHI,9402,Hitachi America Ltd. Global,United States,NORTH AMERICA,ACE-100-PFW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/Floating RID#17658,300-4025-00,AWR,1,8000.00,960.00,7040.00,Normal
Invoice,7047CD,3/31/2010,SHI,9402,Hitachi America Ltd. Global,United States,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating RID#17658,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7047CD,3/31/2010,SHI,9402,Hitachi America Ltd. Global,United States,NORTH AMERICA,APL-100-PLW,APL-PURC,APLAC Time-Domain Simulator; Purchase/Locked RID#17659,300-4010-00,AWR,1,12000.00,1440.00,10560.00,Normal
Invoice,7047CD,3/31/2010,SHI,9402,Hitachi America Ltd. Global,United States,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked RID#17659,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,7047CD,3/31/2010,SHI,9402,Hitachi America Ltd. Global,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/LockedRID#15882,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7048TD(1),3/31/2010,,6802,Silicon Laboratories Inc.,United States,NORTH AMERICA,NOTE,MISC,1st yrs inv in a 3 yr contract to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7048TD(1),3/31/2010,,6802,Silicon Laboratories Inc.,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating RID#17654,000-2300-00,AWR,1,12600.00,2277.39,10322.61,Normal
Invoice,7048TD(1),3/31/2010,,6802,Silicon Laboratories Inc.,United States,NORTH AMERICA,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating RID#17655,000-2300-00,AWR,1,19600.00,3542.61,16057.39,Normal
Invoice,7048TD(1),3/31/2010,,6802,Silicon Laboratories Inc.,United States,NORTH AMERICA,NXG-100-TFW,NXG-TERM,ACS NETEX-G Extraction Wizard; Term/Floating RID#17656,300-4420-00,AWR,1,2600.00,260.00,2340.00,Normal
Invoice,7048TD(1),3/31/2010,,6802,Silicon Laboratories Inc.,United States,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),300-4300-00,AWR,1,500.00,0.00,500.00,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,NOTE,MISC,1st inv of 12 in a 3yr term contract to be billed quarterly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/FloatingRID #17660,000-2300-00,EUR,50,6300.00,6228.26,3587.00,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating RID#17661,000-2300-00,EUR,50,3150.00,3114.13,1793.50,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating RID#17662,000-2300-00,EUR,50,3375.00,3336.57,1921.50,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating RID#17663,000-2300-00,EUR,50,1400.00,1384.06,797.00,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating RID#17664,000-2300-00,EUR,50,3150.00,3114.13,1793.50,Normal
Invoice,7049TI-1,3/31/2010,,562,SAAB AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/FloatingRID#17665,000-2300-00,EUR,1,700.00,692.50,7.50,Normal
Invoice,7050TI-1,3/31/2010,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,NOTE,MISC,1st inv of 12 in a 3 year term contract to be paid quarterly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7050TI-1,3/31/2010,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating RID#17672,000-2300-00,EUR,10,6300.00,6100.58,1994.20,Normal
Invoice,7050TI-1,3/31/2010,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating RID#17673,000-2300-00,EUR,10,3150.00,3050.29,997.10,Normal
Invoice,7050TI-1,3/31/2010,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating RID#17674,000-2300-00,EUR,10,3375.00,3268.17,1068.30,Normal
Invoice,7050TI-1,3/31/2010,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating RID#17675,000-2300-00,EUR,10,1400.00,1355.68,443.20,Normal
Invoice,7050TI-1,3/31/2010,,2042,SAAB Bofors Dynamics,Sweden,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating RID#17676,000-2300-00,EUR,10,3150.00,3050.28,997.20,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,NOTE,MISC,1st inv of 12 in a 3yr term contract to be billed quarterly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating RID#17666,000-2300-00,EUR,50,6300.00,6013.06,14347.00,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating RID#17667,000-2300-00,EUR,50,3150.00,3006.53,7173.50,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating RID#17668,000-2300-00,EUR,50,3375.00,3221.28,7686.00,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating RID#17669,000-2300-00,EUR,50,1400.00,1336.24,3188.00,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating RID#17670,000-2300-00,EUR,50,3150.00,3006.53,7173.50,Normal
Invoice,7051TI-1,3/31/2010,,210,Saab Microwave Systems,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/Floating RID#17671,000-2300-00,EUR,1,700.00,668.00,32.00,Normal
Invoice,7052CI-UP(1),3/31/2010,2343,4326,Sarantel Limited,United Kingdom,EUROPE,NOTE,MISC,1st yr of a 3 yr payment plan to be billed yrly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7052CI-UP(1),3/31/2010,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating RID#17677,300-4015-00,EUR,1,21047.06,4209.41,16837.65,Normal
Invoice,7052CI-UP(1),3/31/2010,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating RID#17677,000-2301-00,EUR,1,9533.69,0.00,9533.69,Normal
Invoice,7052CI-UP(1),3/31/2010,2343,4326,Sarantel Limited,United Kingdom,EUROPE,UPG-PROD,MISC,Upgrade from MWO-100-PLW to MWO-125-PFW,300-4015-00,,1,20161.41,20161.41,0.00,Normal
Invoice,7052CI-UP(1),3/31/2010,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating RID#17678",000-2301-00,EUR,1,4063.54,0.00,4063.54,Normal
Invoice,7052CI-UP(1),3/31/2010,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked RID#4680",000-2301-00,EUR,1,3125.80,0.00,3125.80,Normal
Invoice,7053MD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,FIL-100-MLW,FIL-MAIN,Nuhertz Filter Synthesis; 12M Maint/Locked/Win RID#9589,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7053MD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win RID#8417,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7054CD(1),3/31/2010,,10209,Dow-Key Microwave Corporation,United States,NORTH AMERICA,NOTE,MISC,1st invoice of 3 in a 3 contract to be billed yearly,300-4000-00,,1,0.00,0.00,0.00,Normal
Invoice,7054CD(1),3/31/2010,,10209,Dow-Key Microwave Corporation,United States,NORTH AMERICA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked RID#17679,300-4015-00,AWR,1,36000.00,10800.00,25200.00,Normal
Invoice,7054CD(1),3/31/2010,,10209,Dow-Key Microwave Corporation,United States,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked RID#17679,000-2301-00,AWR,1,5022.00,0.00,5022.00,Normal
Invoice,7054CD(1),3/31/2010,,10209,Dow-Key Microwave Corporation,United States,NORTH AMERICA,VSS-150-PLW,VSS-PURC,VSS for RF Architecture; Purchase/Locked RID#17680,300-4020-00,AWR,1,9000.00,2700.00,6300.00,Normal
Invoice,7054CD(1),3/31/2010,,10209,Dow-Key Microwave Corporation,United States,NORTH AMERICA,VSS-150-MLW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Locked RID#17680,000-2301-00,AWR,1,1302.00,0.00,1302.00,Normal
Invoice,7054CD(1),3/31/2010,,10209,Dow-Key Microwave Corporation,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,7055TD,3/31/2010,,9320,"AISD, Inc.",United States,NORTH AMERICA,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,10800.00,2700.00,8100.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,MWO-125-PLW,MWO-PURC,"MWO Linear: EMSight, Layout; Purchase/Locked RID#17683",000-2300-00,AWR,1,18000.00,4320.00,13680.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked RID#17683",000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked RID#17684,000-2300-00,AWR,1,27000.00,6480.00,20520.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked RID#17684,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating RID#17685,000-2300-00,AWR,1,32000.00,7680.00,24320.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating RID#17685,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,000-2300-00,AWR,2,200.00,0.00,400.00,Normal
Invoice,7056CD,3/31/2010,,8747,"Aethercomm, Inc.",United States,NORTH AMERICA,HWK-200,HWK-PURC,Replacement Hardware Key - USB to replace a broken key,000-2300-00,AWR,1,200.00,200.00,0.00,Normal
Return,5149TD(3)-RET,3/31/2010,,6802,Silicon Laboratories Inc.,United States,NORTH AMERICA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,000-2300-00,AWR,2,6615.00,0.00,13230.00,Normal
