SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8946CD(1),3/18/2013,,10863,RF Microtech,ITALY,EUROPE,MWO-105-MLW,MWO-MAIN,12M Maint/RID#22723 poc 2013/03/13 to 2014/03/31,000-2301-00,INT,1,2497.61,0.00,2497.61,Normal
Invoice,8946CD(1),3/18/2013,,10863,RF Microtech,ITALY,EUROPE,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/RID#22724,300-4000-00,INT,1,9131.04,2158.78,6972.26,Normal
Invoice,8946CD(1),3/18/2013,,10863,RF Microtech,ITALY,EUROPE,XEM-100-MLW,XEM-MAIN,12M Maint/RID#22724 poc 2013/03/13 to 2014/03/31,000-2301-00,INT,1,4620.57,0.00,4620.57,Normal
Invoice,8946CD(1),3/18/2013,,10863,RF Microtech,ITALY,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,268.56,0.00,268.56,Normal
Invoice,8925MI.,3/19/2013,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-125-MLW,MWO-MAIN,12M Maint/RID#4680 poc 2013/03/31 to 2014/03/31,000-2301-00,EUR,1,3900.00,0.00,3900.00,Normal
Invoice,8925MI.,3/19/2013,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-246-MFW,MWO-MAIN,12M Maint/RID#17677 poc 2013/03/31 to 2014/03/31,000-2301-00,EUR,1,12100.00,0.00,12100.00,Normal
Invoice,8925MI.,3/19/2013,2343,4326,Sarantel Limited,United Kingdom,EUROPE,MWO-125-MFW,MWO-MAIN,12M Maint/RID#17678 poc 2013/03/31 to 2014/03/31,000-2301-00,EUR,1,5200.00,0.00,5200.00,Normal
Invoice,8944TI(1),3/19/2013,2343,10189,Phase2 Microwave Ltd.,United Kingdom,EUROPE,MWO-100-TLW,MWO-TERM,12M Term/RID#22717 poc 2013/03/15 to 2014/03/15,000-2300-00,EUR,1,2651.66,662.92,1988.75,Normal
Invoice,8945CD 1/4,3/19/2013,,1708,"CTT, Inc.",US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#22722,300-4000-00,AWR,1,7125.00,2850.00,4275.00,Normal
Invoice,8945CD 1/4,3/19/2013,,1708,"CTT, Inc.",US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,3M Maint/RID#22722 poc 3/15/13 to 6/14/13,000-2301-00,AWR,1,1300.00,0.00,1300.00,Normal
Invoice,8948MD,3/19/2013,,2791,Naval Research Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#3675 poc 3/28/13 to 3/27/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8948MD,3/19/2013,,2791,Naval Research Laboratory,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#3676 poc 3/28/13 to 3/27/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8948MD,3/19/2013,,2791,Naval Research Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#4759 poc 3/28/13 to 3/27/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8948MD,3/19/2013,,2791,Naval Research Laboratory,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#4760 poc 3/28/13 to 3/27/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8948MD,3/19/2013,,2791,Naval Research Laboratory,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,12M Maint/RID#21006 poc 3/28/13 to 3/27/14,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8949MD,3/19/2013,,414,Miteq,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#15751 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8949MD,3/19/2013,,414,Miteq,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#15752 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8949MD,3/19/2013,,414,Miteq,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#15753 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8949MD,3/19/2013,,414,Miteq,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,12M Maint/RID#15754 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,8950MI,3/19/2013,8930,3696-KK,Yazaki Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#8569 poc 2013/05/15 to 2014/05/14,000-2301-00,JAP,1,1616.03,0.00,1616.03,Normal
Invoice,8950MI,3/19/2013,8930,3696-KK,Yazaki Corporation,Japan,ASIA,HSP-100-MLW,HSP-MAIN,12M Maint/RID#9711 poc 2013/05/15 to 2014/05/14,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8955CD-UP,3/19/2013,,10432,Symmetricom Inc.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#20557 poc 12/19/12 to 12/19/13,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8955CD-UP,3/19/2013,,10432,Symmetricom Inc.,US,NORTH AMERICA,MWO-246-UPG,MWO-MAIN,Upgrade MWO-226-PLW/RID#20557 to MWO-246-PLW/RID#22737,300-4000-00,AWR,1,13500.00,4725.00,8775.00,Normal
Invoice,8955CD-UP,3/19/2013,,10432,Symmetricom Inc.,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,10M upgrade Maint/RID#22737 poc 3/19/13 to 12/19/13,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8635CI-3,3/20/2013,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#21813,300-4000-00,EUR,1,4241.01,848.21,3392.80,Normal
Invoice,8635CI-3,3/20/2013,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,3M Maint/RID#21813 poc 2013/03/26 to 2013/06/25,000-2301-00,EUR,1,2316.33,0.00,2316.33,Normal
Invoice,8947TI,3/21/2013,8930,3818-KK,Mitsubishi Electric,Japan,ASIA,XEM-100-TFW,XEM-TERM,12M Term/RID#22728 poc 2013/3/20 to 2014/3/19,000-2300-00,JAP,1,23594.05,0.00,23594.05,Normal
Invoice,8951TI 1/2,3/21/2013,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,6M Term/RID#22731 poc 2013/04/01 to 2013/09/30,000-2300-00,JAP,1,5925.45,2370.18,3555.27,Normal
Invoice,8952TI,3/21/2013,8930,9435-KK,Daihen Corporation,Japan,ASIA,MWO-226-TLW,MWO-TERM,12M Term/RID#22734 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,1,18745.96,0.00,18745.96,Normal
Invoice,8953MI,3/21/2013,8930,383-KK,Panasonic Corporation,Japan,ASIA,MWO-449-MFW,MWO-MAIN,12M Maint/RID#17584 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,21008.40,3853.30,17155.11,Normal
Invoice,8953MI,3/21/2013,8930,383-KK,Panasonic Corporation,Japan,ASIA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#17585 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,3,14759.75,2707.20,36157.66,Normal
Invoice,8953MI,3/21/2013,8930,383-KK,Panasonic Corporation,Japan,ASIA,ACE-100-MFW,ACE-MAIN,12M Maint/RID#17586 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,2154.71,395.20,1759.51,Normal
Invoice,8953MI,3/21/2013,8930,383-KK,Panasonic Corporation,Japan,ASIA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#17587 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,6356.39,1165.87,5190.52,Normal
Invoice,8953MI,3/21/2013,8930,383-KK,Panasonic Corporation,Japan,ASIA,TSW-100-MLW,TSW-MAIN,12M Maint/RID#17588 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,1400.56,256.88,1143.68,Normal
Invoice,8953MI,3/21/2013,8930,383-KK,Panasonic Corporation,Japan,ASIA,WIZ-100-TFW,WIZ-TERM,12M Term/RID#22735 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,1,10558.07,1936.53,8621.54,Normal
Invoice,8954CI,3/21/2013,6763,10865,Cobham Sliprings,FRANCE,EUROPE,MWO-100-PLW,MWO-PURC,MWO Linear; Purchase/Locked/RID#22736,300-4000-00,EUR,1,7385.40,2229.05,5156.35,Normal
Invoice,8954CI,3/21/2013,6763,10865,Cobham Sliprings,FRANCE,EUROPE,MWO-100-MLW,MWO-MAIN,15M Maint/RID#22736 poc 2013/03/17 to 2014/06/17,000-2301-00,EUR,1,1681.19,0.00,1681.19,Normal
Invoice,8956TI(1),3/21/2013,2343,9991,GCHQ,United Kingdom,EUROPE,FIL-300-TLW,FIL-TERM,12M Term/RID#22740 poc 2013/03/20 to 2014/03/20,000-2300-00,EUR,1,4367.44,436.74,3930.70,Normal
Invoice,8958CI,3/21/2013,7696,10866,ICFO,SPAIN,EUROPE,MWO-105-PLW,MWO-PURC,MWO Linear: Layout; Purchase/Locked/RID#22741,300-4000-00,RES20,1,12441.04,9704.01,2737.03,Normal
Invoice,8958CI,3/21/2013,7696,10866,ICFO,SPAIN,EUROPE,MWO-105-MLW,MWO-MAIN,12M Maint/RID#22741 poc 2013/03/20 to 2014/03/20,000-2301-00,RES20,1,2282.76,0.00,2282.76,Normal
Invoice,8958CI,3/21/2013,7696,10866,ICFO,SPAIN,EUROPE,XEM-100-PLW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Locked/RID#22742,300-4000-00,RES20,1,23284.15,18161.64,5122.51,Normal
Invoice,8958CI,3/21/2013,7696,10866,ICFO,SPAIN,EUROPE,XEM-100-MLW,XEM-MAIN,12M Maint/RID#22742 poc 2013/03/20 to 2014/03/20,000-2301-00,RES20,1,4223.11,0.00,4223.11,Normal
Invoice,8958CI,3/21/2013,7696,10866,ICFO,SPAIN,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,RES20,1,228.28,0.00,228.28,Normal
Invoice,8962TI(1),3/21/2013,10449,9963-WLB,Comlab AG,SWITZERLAND,EUROPE,MWO-226-TFW,MWO-TERM,12M Term/RID#22748 poc 2013/03/21 to 2014/03/21,000-2300-00,RES30,1,11279.52,2255.90,9023.62,Normal
Invoice,8980TD 1/4,3/21/2013,,7732,Bob Allison,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,4M Term/RID#22768 poc 3/27/13 to 6/26/13,000-2300-00,AWR,1,5400.00,2700.00,2700.00,Normal
Invoice,8957MI,3/22/2013,6763,7514,LeGrand,FRANCE,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#6713 poc 2013/03/31 to 3014/03/31,000-2301-00,EUR,1,6311.16,0.00,6311.16,Normal
Invoice,8957MI,3/22/2013,6763,7514,LeGrand,FRANCE,EUROPE,MWO-246-MFW,MWO-MAIN,12M Maint/RID#20966 poc 2013/03/31 to 3014/03/31,000-2301-00,EUR,1,12219.48,0.00,12219.48,Normal
Invoice,8959TD(1),3/22/2013,,10769,Prism Microwave,US,NORTH AMERICA,MWO-100-TFW,MWO-TERM,12M Term/RID#22744 poc 3/20/13 to 3/20/14,000-2300-00,AWR,2,2800.00,560.00,4480.00,Normal
Invoice,8960MD,3/22/2013,,618,Sierra Nevada Corporation,US,NORTH AMERICA,FIL-300-RTM,,12M back maintenance/RID#21152 poc 4/20/12 to 4/20/13,300-4100-00,,1,2700.00,0.00,2700.00,Normal
Invoice,8960MD,3/22/2013,,618,Sierra Nevada Corporation,US,NORTH AMERICA,FIL-300-M1W,FIL-MAIN,Forward Maint/RID#21152 poc 4/21/13 to 12/30/13,000-2301-00,AWR,1,1875.00,0.00,1875.00,Normal
Invoice,8960MD,3/22/2013,,618,Sierra Nevada Corporation,US,NORTH AMERICA,VSS-350-RTM,VSS-MAIN,12M back maintenance/RID#21151 poc 4/20/12 to 4/20/13,300-4100-00,AWR,1,6400.00,0.00,6400.00,Normal
Invoice,8960MD,3/22/2013,,618,Sierra Nevada Corporation,US,NORTH AMERICA,VSS-350-M1W,VSS-MAIN,Forward Maint/RID#21151 poc 4/21/13 to 12/30/13,000-2301-00,AWR,1,4444.00,0.00,4444.00,Normal
Invoice,8961MD,3/22/2013,8930,10867-KK,"Casio Computer Co., Ltd.",JAPAN,ASIA,MWO-105-PFW,MWO-PURC,MWO Linear: Layout; Purchase/Floating/RID#22745,300-4000-00,JAP,1,23270.85,3490.63,19780.22,Normal
Invoice,8961MD,3/22/2013,8930,10867-KK,"Casio Computer Co., Ltd.",JAPAN,ASIA,HSP-100-PFW,HSP-PURC,Synopsys HSPICE and Simulation Interface; Purchase/Floating/RID#22746,300-4000-00,JAP,1,34906.27,5235.94,29670.33,Normal
Invoice,8961MD,3/22/2013,8930,10867-KK,"Casio Computer Co., Ltd.",JAPAN,ASIA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),300-4300-00,JAP,1,3663.00,0.00,3663.00,Normal
Invoice,8963MI,3/22/2013,957,10010149,Intracom SA,Italy,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#4527 poc 2013/03/15 to 2014/03/15,000-2301-00,EUR,1,4417.81,751.97,3665.84,Normal
Invoice,8963MI,3/22/2013,957,10010149,Intracom SA,Italy,EUROPE,VSS-250-MLW,VSS-MAIN,12M Maint/RID#17518 poc 2013/03/15 to 2014/03/15,000-2301-00,EUR,1,2819.88,281.99,2537.89,Normal
Invoice,8964TD,3/22/2013,,3825,Millivision Technologies,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,6M Term/RID#22749 poc 3/21/13 to 9/21/13,000-2300-00,AWR,1,7838.00,0.00,7838.00,Normal
Invoice,8965TD,3/22/2013,,296,HRL Laboratories,US,NORTH AMERICA,MWO-105-TFW,MWO-TERM,12M Term/RID#22750 poc 3/21/13 to 3/21/14,000-2300-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8966MI,3/22/2013,8930,4307-KK,Toshiba Corporation,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#5504 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,7541.48,0.00,7541.48,Normal
Invoice,8966MI,3/22/2013,8930,4307-KK,Toshiba Corporation,Japan,ASIA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#21467 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,11096.75,0.00,11096.75,Normal
Invoice,8966MI,3/22/2013,8930,4307-KK,Toshiba Corporation,Japan,ASIA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#21468 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,11096.75,0.00,11096.75,Normal
Invoice,8966MI,3/22/2013,8930,4307-KK,Toshiba Corporation,Japan,ASIA,HSP-100-MLW,HSP-MAIN,12M Maint/RID#10003 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8966MI,3/22/2013,8930,4307-KK,Toshiba Corporation,Japan,ASIA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#10004 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,6356.39,0.00,6356.39,Normal
Invoice,8390TI(2),3/24/2013,,10680,H&D Wireless,SWEDEN,EUROPE,MWO-100-TLW,MWO-TERM,12MTerm/RID#21154 poc 2013/04/25 to 2014/04/25,000-2300-00,AWR,1,2600.00,0.00,2600.00,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-226-T2W,MWO-TERM,6M Term/RID#16715 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,10080.00,4638.96,5441.04,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-225-T2W,MWO-TERM,6M Term/RID#16715 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,7560.00,3479.22,4080.78,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-125-T2W,MWO-TERM,6M Term/RID#16717 poc 5/1/13 to 10/31/13,000-2300-00,AWR,2,5040.00,2319.48,5441.04,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-105-T2W,MWO-TERM,6M Term/RID#16718 poc 5/1/13 to 10/31/13,000-2300-00,AWR,2,3696.00,1700.95,3990.10,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-105-T2W,MWO-TERM,6M Term/RID#16719 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,3696.00,1700.95,1995.05,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,VSS-150-T2W,VSS-TERM,6MTerm/RID#16720 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,2520.00,1159.74,1360.26,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,APL-200-T2W,APL-TERM,6M Term/RID#16721 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,6300.00,2899.35,3400.65,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,FIL-100-T2W,FIL-TERM,6M Term/RID#16722 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,2100.00,966.45,1133.55,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-125-T2W,MWO-TERM,6M Term/RID#16723 poc 5/1/13 to 10/31/13,000-2300-00,AWR,2,5040.00,2319.48,5441.04,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,XEM-100-T2W,XEM-TERM,6M Term/RID#16724 poc 5/1/13 to 10/31/13,000-2300-00,AWR,3,7560.00,3479.22,12242.34,Normal
Invoice,6684TD-8,3/25/2013,,3597,Micronetics Inc.,US,NORTH AMERICA,FIL-200-T2W,FIL-TERM,6MTerm/RID#16725 poc 5/1/13 to 10/31/13,000-2300-00,AWR,1,1134.00,521.85,612.15,Normal
Invoice,7945TD 7/7,3/25/2013,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,4M Term/RID#20125 poc 4/1/13 to 7/31/13 CID#9121,000-2300-00,AWR,2,5735.71,1290.57,8890.28,Normal
Invoice,7945TD 7/7,3/25/2013,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-UGT,,upgrade MWO-226-T1W/RID#19226 to MWO-228-T1W/RID#20126 CID#10244,000-2300-00,,1,995.29,224.00,771.29,Normal
Invoice,8387TD(2),3/25/2013,,10169,Aeroflex/Metelics,US,NORTH AMERICA,MWO-246-TLW,MWO-TERM,12M Term/RID#21167 poc 2013/04/25 to 2014/04/25,000-2300-00,AWR,1,14700.00,2205.00,12495.00,Normal
Invoice,8735CI(2),3/25/2013,,10805,ACE Technology Co. Ltd.,SOUTH KOREA,ASIA,MWO-449-PFW,MWO-PURC,MWO for MMIC/Modules; Purchase/Floating/RID#22764,300-4000-00,INT,1,96000.00,28800.00,67200.00,Normal
Invoice,8735CI(2),3/25/2013,,10805,ACE Technology Co. Ltd.,SOUTH KOREA,ASIA,MWO-449-MFW,MWO-MAIN,12M Maint/RID#22764 poc 2013/03/26 to 2013/03/26,000-2301-00,INT,1,17300.00,0.00,17300.00,Normal
Invoice,8735CI(2),3/25/2013,,10805,ACE Technology Co. Ltd.,SOUTH KOREA,ASIA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#22765,300-4000-00,INT,1,38400.00,11520.00,26880.00,Normal
Invoice,8735CI(2),3/25/2013,,10805,ACE Technology Co. Ltd.,SOUTH KOREA,ASIA,VSS-350-MFW,VSS-MAIN,12M Maint/RID#22765 poc 2013/03/26 to 2013/03/26,000-2301-00,INT,1,7000.00,0.00,7000.00,Normal
Invoice,8967CD,3/26/2013,,51,Cobham Sensor Systems,US,NORTH AMERICA,FIL-300-PFW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Floating/RID#22751,300-4000-00,AWR,1,13400.00,4020.00,9380.00,Normal
Invoice,8967CD,3/26/2013,,51,Cobham Sensor Systems,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,12M Maint/RID#22751 poc 3/22/13 to 3/22/14,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,8968MI,3/26/2013,8930,626-KK,Sony Ericsson Mobile Communications,Japan,ASIA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#148 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,2,2154.71,0.00,4309.42,Normal
Invoice,8969MI,3/26/2013,8930,10746-KK,Taiyo Yuden - Gunma,JAPAN,ASIA,MWO-100-MLW,MWO-MAIN,12M Maint renewal/RID#21764 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,1616.03,0.00,1616.03,Normal
Invoice,8970MI,3/26/2013,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#18377/#18378 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,3,7541.48,0.00,22624.43,Normal
Invoice,8970MI,3/26/2013,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#18379/#18380 2013/04/01 to 2014/03/31,000-2301-00,JAP,7,1616.03,0.00,11312.22,Normal
Invoice,8970MI,3/26/2013,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#18382 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,6356.39,0.00,6356.39,Normal
Invoice,8971MI,3/26/2013,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#21369 poc 2013/06/20 to 2014/06/19,000-2301-00,JAP,1,7541.48,0.00,7541.48,Normal
Invoice,8972MD,3/26/2013,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint renewal/RID#1197 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8972MD,3/26/2013,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint renewal/RID#1198 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8972MD,3/26/2013,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,12M Maint renewal/RID#3622 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,5800.00,0.00,5800.00,Normal
Invoice,8972MD,3/26/2013,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint renewal/RID#4797 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,8972MD,3/26/2013,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,12M Maint renewal/RID#12147 poc 2/28/13 to 2/28/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,8974MD,3/26/2013,,8656,Everett Charles Technologies,US,NORTH AMERICA,NXG-100-MLW,NXG-MAIN,12M Maint/RID#8403 poc 3/31/13 to 3/31/14,300-4410-00,AWR,1,1000.00,0.00,1000.00,Normal
Invoice,8974MD,3/26/2013,,8656,Everett Charles Technologies,US,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,12M Maint/RID#8578 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,8974MD,3/26/2013,,8656,Everett Charles Technologies,US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,12M Maint/RID#12091 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,8974MD,3/26/2013,,8656,Everett Charles Technologies,US,NORTH AMERICA,ACE-100-MLW,ACE-MAIN,12M Maint/RID#17900 poc 3/31/13 to 3/31/14,000-2301-00,AWR,1,1100.00,0.00,1100.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,12M Term/RID#22752 poc 3/31/13 to 3/31/14,000-2300-00,AWR,4,8400.00,2100.00,25200.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,MWO-125-UPG,,Upgrade RID#22752 from Floating to WW-WAN,000-2300-00,,4,6720.00,1680.00,20160.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,MWO-226-TFW,MWO-TERM,12M Term/RID#22753 poc 3/31/13 to 3/31/14,000-2300-00,AWR,1,13300.00,3325.00,9975.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,MWO-226-UPG,,Upgrade RID#22753 from Floating to WW-WAN,000-2300-00,,1,10640.00,2660.00,7980.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,XEM-001-TFW,XEM-TERM,12M-Term/RID#22754 poc 3/31/13 to 3/31/14,000-2300-00,AWR,2,4200.00,1050.00,6300.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,XEM-001-UPG,,Upgrade RID#22754 from Floating to WW-WAN,000-2300-00,,2,3360.00,840.00,5040.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,ANA-001-TFW,ANA-TERM,12M-Term/RID#22755 poc 3/31/13 to 3/31/14,000-2300-00,AWR,1,4200.00,1050.00,3150.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,ANA-001-UPG,,Upgrade RID#22755 from Floating to WW-WAN,000-2300-00,,1,3360.00,840.00,2520.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,TOK-100-TFW,TOK-TERM,12M-Term/RID#22756 poc 3/31/13 to 3/31/14,000-2300-00,AWR,4,4200.00,1050.00,12600.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,TOK-100-UPG,,Upgrade RID#22756 from Floating to WW-WAN,000-2300-00,,4,3360.00,840.00,10080.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,APL-200-TFW,APL-TERM,12M Term/RID#22757 poc 3/31/13 to 3/31/14,000-2300-00,AWR,2,10500.00,3570.00,13860.00,Normal
