SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7337UI,9/27/2010,1445,6110,Hochschule Fur Technik Zurich,Switzerland,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package RID#18503,300-4000-00,RES30,1,2100.00,0.00,2100.00,Normal
Invoice,7337UI,9/27/2010,1445,6110,Hochschule Fur Technik Zurich,Switzerland,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 20-License Package RID#18504,300-4000-00,RES30,1,2100.00,0.00,2100.00,Normal
Invoice,5466TD(3)C,9/28/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,MWO-229-T0W,MWO-TERM,MWO for MMIC & Modules; Term/WAN WW/Win,000-2300-00,AWR,2,9450.00,4450.00,10000.00,Normal
Invoice,5466TD(3)C,9/28/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,APL-100-T0W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN WW/Win,000-2300-00,AWR,1,2520.00,1186.67,1333.33,Normal
Invoice,5466TD(3)C,9/28/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,1,5040.00,2373.33,2666.67,Normal
Invoice,7339MI,9/29/2010,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,ANO-229-MLW,ANO-MAIN,ANO for RFIC; 12M Maint/Locked/RID#11737,000-2301-00,RES20,2,11360.00,200.00,22320.00,Normal
Invoice,7339MI,9/29/2010,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,ANO-229-MFW,ANO-MAIN,ANO for RFIC; 12M Maint/Floating/RID#11738,000-2301-00,RES20,2,15120.00,240.00,29760.00,Normal
Invoice,7339MI,9/29/2010,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#11739,000-2301-00,RES20,2,2640.00,0.00,5280.00,Normal
Invoice,7339MI,9/29/2010,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#11740,000-2301-00,RES20,2,3520.00,0.00,7040.00,Normal
Invoice,7339MI,9/29/2010,7396,8782,Defense Sciense and Technology,Australia,AUSTRALIA,APL-200-MFW,APL-MAIN,APLAC Time-Domain & Multi-Rate Harmonic Balance; 12M Maint/Floating/RID#13326,000-2301-00,RES20,1,4320.00,0.00,4320.00,Normal
Invoice,7340CD,9/29/2010,,2798,"Teledyne Cougar, Inc.",United States,NORTH AMERICA,MWO-200-PLW,MWO-PURC,MWO NonLinear: HB; Purchase/Locked/RID#18511,300-4015-00,AWR,2,18000.00,3600.00,28800.00,Normal
Invoice,7340CD,9/29/2010,,2798,"Teledyne Cougar, Inc.",United States,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/Win,000-2301-00,AWR,2,2700.00,0.00,5400.00,Normal
Invoice,7340CD,9/29/2010,,2798,"Teledyne Cougar, Inc.",United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,2,200.00,0.00,400.00,Normal
Invoice,4847TI(4)B,9/30/2010,,396,Microelectronics Technology,Taiwan,ASIA,MWO-225-TFW,MWO-TERM,MWO for MIC/PCB; Term/Floating/Win,000-2300-00,INT,20,4095.00,3157.50,18750.00,Normal
Invoice,7338TD,9/30/2010,,2068,Cobham Defense Electronic System Corp,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#18513,000-2300-00,AWR,2,21600.00,6480.00,30240.00,Normal
Invoice,7338TD,9/30/2010,,2068,Cobham Defense Electronic System Corp,United States,NORTH AMERICA,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#18513,000-2300-00,AWR,2,-6300.00,0.00,-12600.00,Normal
Invoice,7338TD,9/30/2010,,2068,Cobham Defense Electronic System Corp,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#18514,000-2300-00,AWR,1,16200.00,4860.00,11340.00,Normal
Invoice,7338TD,9/30/2010,,2068,Cobham Defense Electronic System Corp,United States,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#18514,000-2300-00,AWR,1,-4725.00,0.00,-4725.00,Normal
Invoice,7338TD,9/30/2010,,2068,Cobham Defense Electronic System Corp,United States,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,60.00,140.00,Normal
Invoice,7338TD,9/30/2010,,2068,Cobham Defense Electronic System Corp,United States,NORTH AMERICA,TRN-100,TRN-TRAI,On-Site Training (Per Day - 5 Student Maximum),000-2302-00,AWR,3,2500.00,0.00,7500.00,Normal
Invoice,7341MD,9/30/2010,,353,Lockheed Martin Corporation,United States,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#4118,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7341MD,9/30/2010,,353,Lockheed Martin Corporation,United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#5959,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,7341MD,9/30/2010,,353,Lockheed Martin Corporation,United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#4094,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7342TD(1),9/30/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,NOTE,MISC,3 year term to be billed yearly.,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7342TD(1),9/30/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,XEM-100-TLW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Locked/Win,000-2300-00,AWR,1,9500.00,2375.00,7125.00,Normal
Invoice,7343MD,9/30/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#14528,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7343MD,9/30/2010,,9540,"Quinstar Technology, Inc.",United States,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#16452,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,7344UI,9/30/2010,8930,1562-KK,Kyushu University,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 20-License Package,300-4000-00,JAP,1,3972.90,2687.55,1285.35,Normal
Invoice,7345TD-1,9/30/2010,,1200,Spectrum Microwave,United States,NORTH AMERICA,NOTE,MISC,3-year term with quarterly payments per year,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7345TD-1,9/30/2010,,1200,Spectrum Microwave,United States,NORTH AMERICA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18527,000-2300-00,AWR,2,3325.00,498.75,5652.50,Normal
Invoice,7345TD-1,9/30/2010,,1200,Spectrum Microwave,United States,NORTH AMERICA,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18528,000-2300-00,AWR,1,4900.00,735.00,4165.00,Normal
Invoice,7345TD-1,9/30/2010,,1200,Spectrum Microwave,United States,NORTH AMERICA,VSS-150-TFW,VSS-TERM,VSS for RF Architecture; Term/Floating/RID#18529,000-2300-00,AWR,1,1050.00,157.50,892.50,Normal
Invoice,7345TD-1,9/30/2010,,1200,Spectrum Microwave,United States,NORTH AMERICA,FIL-100-TFW,FIL-TERM,Nuhertz Filter Synthesis; Term/Floating/RID#18530,000-2300-00,AWR,1,875.00,131.25,743.75,Normal
Invoice,7346MI,9/30/2010,2343,2057,C-MAC MicroTechnology,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#1265,000-2301-00,EUR,1,5484.15,0.00,5484.15,Normal
Invoice,7347MD,9/30/2010,,3502,Agilent Technologies,United States,NORTH AMERICA,TSW-100-MFW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Floating/RID#7753,000-2301-00,AWR,1,1000.00,0.00,1000.00,Normal
Invoice,7347MD,9/30/2010,,3502,Agilent Technologies,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#7754,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7347MD,9/30/2010,,3502,Agilent Technologies,United States,NORTH AMERICA,TSW-100-MFW,TSW-MAIN,TestWave Instrumentation Interface; Maint/Floating/RID#5523,000-2301-00,AWR,1,1633.35,0.00,1633.35,Normal
Invoice,7347MD,9/30/2010,,3502,Agilent Technologies,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Floating/RID#5522,000-2301-00,AWR,1,8820.00,0.00,8820.00,Normal
Invoice,7347MD,9/30/2010,,3502,Agilent Technologies,United States,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; Maint/Floating/Win,000-2301-00,AWR,1,7840.00,0.00,7840.00,Normal
Invoice,7348MD,9/30/2010,,9549,Thales ATM Inc.,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14567,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7348MD,9/30/2010,,9549,Thales ATM Inc.,United States,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17879,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7349MD,9/30/2010,,6141,TPL Communications,United States,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#5721,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,7350CD,9/30/2010,,9549,Thales ATM Inc.,United States,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#18532,300-4020-00,AWR,1,24000.00,6000.00,18000.00,Normal
Invoice,7350CD,9/30/2010,,9549,Thales ATM Inc.,United States,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#18532,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7351CD,9/30/2010,,10340,PMC-Sierra Ltd.,CANADA,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18536,300-4020-00,AWR,1,32000.00,4800.00,27200.00,Normal
Invoice,7351CD,9/30/2010,,10340,PMC-Sierra Ltd.,CANADA,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#18536,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7352MD,9/30/2010,,9300,"Millennium Sensor, LLC.",United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#12678,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7353MD,9/30/2010,211886,154,Raytheon,United States,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#8680,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7353MD,9/30/2010,211886,154,Raytheon,United States,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating,000-2301-00,AWR,7,5700.00,0.00,39900.00,Normal
Invoice,7355CD(1),9/30/2010,,8977,Datron World Communication,United States,NORTH AMERICA,NOTE,MISC,3 year maintenance contract to be billed yearly,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,7355CD(1),9/30/2010,,8977,Datron World Communication,United States,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#10338,000-2301-00,AWR,1,3813.00,0.00,3813.00,Normal
Invoice,7355CD(1),9/30/2010,,8977,Datron World Communication,United States,NORTH AMERICA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#18538,300-4020-00,AWR,1,18000.00,3697.20,14302.80,Normal
Invoice,7355CD(1),9/30/2010,,8977,Datron World Communication,United States,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID18538,000-2301-00,AWR,1,2511.00,0.00,2511.00,Normal
