SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,9428CD,12/16/2013,,51,Cobham Sensor Systems,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,12M Maint/RID#23929  12/16/13 - 12/16/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,9423CD,12/17/2013,,10694,Boeing Satellite Systems,US,NORTH AMERICA,FIL-300-PFW,FIL-PURC,Purchase/RID#23925,300-4000-00,AWR,3,13400.00,2680.00,32160.00,Normal
Invoice,9423CD,12/17/2013,,10694,Boeing Satellite Systems,US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,4M Maint/RID#23925  12/13/13 - 4/25/14,000-2301-00,AWR,3,744.00,0.00,2232.00,Normal
Invoice,9431MD,12/17/2013,,8703,"L3 Communications, Telemetry-West",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#7998  1/1/14 - 1/1/15,000-2301-00,AWR,1,6900.00,0.00,6900.00,Normal
Invoice,9431MD,12/17/2013,,8703,"L3 Communications, Telemetry-West",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,12M Maint/RID#7999  1/1/14 - 1/1/15,000-2301-00,AWR,1,5800.00,0.00,5800.00,Normal
Invoice,8533TD 4/6,12/20/2013,,10715,Star Dynamics Corporation,US,NORTH AMERICA,MWO-246-TLW,MWO-TERM,6MTerm/RID#21491  1/19/14 to 7/18/14,000-2300-00,AWR,1,7350.00,0.00,7350.00,Normal
Invoice,8533TD 4/6,12/20/2013,,10715,Star Dynamics Corporation,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,33.33,0.00,33.33,Normal
Invoice,8635CI-6,12/20/2013,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-PLW,MWO-PURC,Perpetual/RID#21813,300-4000-00,EUR,1,4274.48,854.90,3419.58,Normal
Invoice,8635CI-6,12/20/2013,6763,10761,Sairem,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,3M Maint/RID#21813  2013.12.26 - 2014.3.25,000-2301-00,EUR,1,2334.62,0.00,2334.62,Normal
Invoice,9147TD 3/12,12/20/2013,,10494,Atlanta Micro,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,3MTerm/RID#23213  1/19/14 - 4/18/14,000-2300-00,AWR,2,3150.00,630.00,5040.00,Normal
Invoice,9147TD 3/12,12/20/2013,,10494,Atlanta Micro,US,NORTH AMERICA,XEM-100-TLW,XEM-TERM,3M Term/RID#23214 1/19/14 - 4/18/14,000-2300-00,AWR,2,2375.00,1187.50,2375.00,Normal
Invoice,9147TD 3/12,12/20/2013,,10494,Atlanta Micro,US,NORTH AMERICA,TRADE-IN,,Trade-in of MWO-228-PLW/RID#19931 & XEM-100-PLW/RID#19932,000-2300-00,AWR,1,-1698.00,0.00,-1698.00,Normal
Invoice,9437TD 1/12,12/20/2013,,10282,"MaXentric Technologies, LLC",US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,3M Term/RID#23952  12/20/13 - 3/20/14,000-2300-00,AWR,1,4200.00,1260.00,2940.00,Normal
Invoice,9437TD 1/12,12/20/2013,,10282,"MaXentric Technologies, LLC",US,NORTH AMERICA,TOK-100-TFW,TOK-TERM,3M Term/RID#23953  12/20/13 - 3/20/14,000-2300-00,AWR,4,1050.00,315.00,2940.00,Normal
Invoice,9437TD 1/12,12/20/2013,,10282,"MaXentric Technologies, LLC",US,NORTH AMERICA,ANA-001-TFW,ANA-TERM,3M Term/RID#23954  12/20/13 - 3/20/14,000-2300-00,AWR,1,1050.00,1050.00,0.00,Normal
Invoice,9437TD 1/12,12/20/2013,,10282,"MaXentric Technologies, LLC",US,NORTH AMERICA,XEM-001-TFW,XEM-TERM,3M Term/RID#23955  12/20/13 - 3/20/14,000-2300-00,AWR,1,1050.00,1050.00,0.00,Normal
Invoice,8980TD 4/4,12/21/2013,,7732,Bob Allison,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,4M Term/RID#22768 poc 12/27/13 to 3/26/14,000-2300-00,AWR,1,5400.00,2700.00,2700.00,Normal
Invoice,9432PD,12/21/2013,,11043,"RF Design Concepts, Ltd.",US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,Purchase/RID#23940,300-4000-00,AWR,1,14250.00,0.00,14250.00,Normal
Invoice,9432PD-REV,12/21/2013,,11043,"RF Design Concepts, Ltd.",US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,Purchase/RID#23940,300-4000-00,AWR,1,14250.00,0.00,14250.00,Normal
Invoice,9433CDUP,12/21/2013,,5884,"Microwave Packaging Technology, Inc.",US,NORTH AMERICA,RTM,MISC,Return to Maintenance\RID#15819  4/22/11 - 12/19/13,300-4100-00,AWR,1,9975.00,5486.00,4489.00,Normal
Invoice,9433CDUP,12/21/2013,,5884,"Microwave Packaging Technology, Inc.",US,NORTH AMERICA,MWO-228-PLW,MWO-PURC,Purchase/RID#23943  Upgrade from MWO-226-PLW,300-4000-00,AWR,1,7500.00,4125.00,3375.00,Normal
Invoice,9433CDUP,12/21/2013,,5884,"Microwave Packaging Technology, Inc.",US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,12M Maint/RID#23943  12/19/13 - 12/19/14,000-2301-00,AWR,1,3250.00,0.00,3250.00,Normal
Invoice,9434MD,12/21/2013,,8977,Datron World Communication,US,NORTH AMERICA,RTM,MISC,Return to Maintenance/RID#10338  11/6/12 - 12/20/13,300-4100-00,AWR,1,9450.00,5670.00,3780.00,Normal
Invoice,9434MD,12/21/2013,,8977,Datron World Communication,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,10M Maint/RID#10338  12/20/13 - 10/3/14,000-2301-00,AWR,1,3838.00,0.00,3838.00,Normal
Invoice,9434MD,12/21/2013,,8977,Datron World Communication,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,12M Maint/RID#18538  10/1/13 - 10/1/14,000-2301-00,AWR,1,3300.00,0.00,3300.00,Normal
Invoice,9434MD,12/21/2013,,8977,Datron World Communication,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,6M Maint/RID#18538  10/1/14 - 4/8/15,000-2301-00,AWR,1,1714.00,0.00,1714.00,Normal
Invoice,9435TD,12/21/2013,,7110,TriQuint Sales and Design Inc.,US,NORTH AMERICA,MWO-125-TFW,MWO-TERM,12M Term/RID#23944  12/19/13 - 12/31/14,000-2300-00,AWR,4,9600.00,3360.00,24960.00,Normal
Invoice,9436TD,12/21/2013,,665,TriQuint Semiconductor Inc. - COM,US,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,12M Term/RID#23951  12/20/13 - 12/31/14,000-2300-00,AWR,2,8000.00,2000.00,12000.00,Normal
Invoice,9439MD,12/21/2013,,10151,IST IMPACT Science & Technology,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#17175  12/28/13 - 12/28/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9439MD,12/21/2013,,10151,IST IMPACT Science & Technology,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#17176  12/28/13 - 12/28/14,000-2301-00,AWR,1,4400.00,0.00,4400.00,Normal
Invoice,9439MD,12/21/2013,,10151,IST IMPACT Science & Technology,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,12M Maint/RID#17177  12/28/13 - 12/28/14,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,9440MD,12/21/2013,,9018,Brian Maddux,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,12M Maint/RID#10669  12/15/13 - 12/15/14,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,9440MD,12/21/2013,,9018,Brian Maddux,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#13016  12/15/13 - 12/15/14,000-2301-00,AWR,1,2600.00,0.00,2600.00,Normal
Return,9432PD-RTN,12/21/2013,,11043,"RF Design Concepts, Ltd.",US,NORTH AMERICA,MWO-226-PLW,MWO-PURC,Purchase/RID#23940,300-4000-00,AWR,1,14250.00,0.00,14250.00,Normal
Invoice,8845TI(2),12/22/2013,957,4492,SIAE Microelettronica,Italy,EUROPE,MWO-105-TFW,MWO-TERM,12M Term/RID#22473  21 Jan 2014 - 20 Jan 2015,000-2300-00,RES30,4,4831.64,743.96,16350.70,Normal
Invoice,8845TI(2),12/22/2013,957,4492,SIAE Microelettronica,Italy,EUROPE,XEM-100-TFW,XEM-TERM,12M Term/RID#22474  21 Jan 2014 - 20 Jan 2015,000-2300-00,RES30,2,9000.11,1385.79,15228.65,Normal
Invoice,9203TI 6/36,12/22/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,MWO-246-TLW,MWO-TERM,1MTerm/RID#23326  21 Jan 2014 to 20 Feb 2014,000-2300-00,EUR,1,1580.11,790.06,790.05,Normal
Invoice,9203TI 6/36,12/22/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,ANA-100-TLW,ANA-TERM,1M Term/RID#23327  21 Jan 2014 to 20 Feb 2014,000-2300-00,EUR,1,1687.25,843.62,843.62,Normal
Invoice,9203TI 6/36,12/22/2013,2343,10947,Smart Antenna Technologies Ltd,UNITED KINGDOM,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,26.79,0.00,26.79,Normal
Invoice,9430CD,12/22/2013,,11042,"Pole/Zero Acquisition, Inc.",US,NORTH AMERICA,MWO-246-PLW,MWO-PURC,Purchase/RID#23936,300-4000-00,AWR,1,42000.00,4200.00,37800.00,Normal
Invoice,9430CD,12/22/2013,,11042,"Pole/Zero Acquisition, Inc.",US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#23936  12/17/13 - 12/17/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9430CD,12/22/2013,,11042,"Pole/Zero Acquisition, Inc.",US,NORTH AMERICA,HWK-200,HWK-PURC,HWK/RID#23937,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,9438TD,12/23/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,MWO-449-TFW,MWO-TERM,12M Term/RID#23964  12/23/13 - 12/23/14,000-2300-00,AWR,2,28000.00,5600.00,44800.00,Normal
Invoice,9438TD,12/23/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,APL-110-TFW,APL-TERM,12M Term/RID#23965 12/23/13 - 12/23/14,000-2300-00,AWR,1,7000.00,1400.00,5600.00,Normal
Invoice,9438TD,12/23/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,VSS-250-TFW,VSS-TERM,12M Term/RID#23966  12/23/13 - 12/23/14,000-2300-00,AWR,1,8400.00,1680.00,6720.00,Normal
Invoice,9438TD,12/23/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,SYM-200-TFW,SYM-TERM,12M Term/RID#23967  12/23/13 - 12/23/14,000-2300-00,AWR,1,14000.00,1400.00,12600.00,Normal
Invoice,9441MI,12/23/2013,957,4293,EuroTel Srl,Italy,EUROPE,XEM-100-MLW,XEM-MAIN,12M Maint/RID#16356  1 Jan 2014 - 31 Dec 2014,000-2301-00,RES30,1,3505.31,0.00,3505.31,Normal
Invoice,9441MI,12/23/2013,957,4293,EuroTel Srl,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#19110  1 Jan 2014 - 31 Dec 2014,000-2301-00,RES30,1,5873.76,0.00,5873.76,Normal
Invoice,9442MI,12/23/2013,,10277-AWR,Telematics Wireless,ISRAEL,EUROPE,MWO-205-MLW,MWO-MAIN,12M Maint/RID#18176  9 July 2013 - 9 July 2014,000-2301-00,INT,1,5700.00,0.00,5700.00,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#4578  1/1/14 - 12/31/14,000-2301-00,RES30,2,5873.76,587.38,10572.76,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-228-MFW,MWO-MAIN,12M Maint/RID#11232  1/1/14 - 12/31/14,000-2301-00,RES30,1,7389.56,738.96,6650.61,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#11233  1/1/14 - 12/31/14,000-2301-00,RES30,1,5873.76,587.38,5286.38,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-228-MFW,MWO-MAIN,12M Maint/RID#14236  1/1/14 - 12/31/14,000-2301-00,RES30,2,7389.56,738.96,13301.22,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#20760  1/1/14 - 12/31/14,000-2301-00,RES30,1,5873.76,587.38,5286.38,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,VSS-250-MFW,VSS-MAIN,12M Maint/RID#21212  1/1/14 - 12/31/14,000-2301-00,RES30,1,3694.78,369.48,3325.30,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,XEM-100-MFW,XEM-MAIN,12M Maint/RID#21585  1/1/14 - 12/31/14,000-2301-00,RES30,1,4642.16,464.22,4177.95,Normal
Invoice,9443MI,12/23/2013,957,2478,Thales Alenia Space Italia,Italy,EUROPE,APL-100-MFW,APL-MAIN,12M Maint/RID#21586  1/1/14 - 12/31/14,000-2301-00,RES30,1,2463.19,246.32,2216.87,Normal
Invoice,9446MI,12/23/2013,6763,9448,Continental Automotive France SAS,FRANCE,EUROPE,MWO-225-MFW,MWO-MAIN,12M Maint/RID#13745  7 Dec 2013 - 7 Dec 2014,000-2301-00,AWR,1,7985.06,0.00,7985.06,Normal
Invoice,9447MD,12/23/2013,,5399,Arcom,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,7M Maint/RID#22484  1/24/14 - 8/28/14,000-2301-00,AWR,1,1065.00,0.00,1065.00,Normal
Invoice,9448MI,12/26/2013,,9644,Transbit Sp. z o. o.,Poland,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#20617  27 Dec 2013 - 27 Dec 2014,000-2301-00,INT,1,6360.98,0.00,6360.98,Normal
Invoice,9448MI,12/26/2013,,9644,Transbit Sp. z o. o.,Poland,EUROPE,VSS-250-MLW,VSS-MAIN,12M Maint/RID#20618  27 Dec 2013 - 27 Dec 2014,000-2301-00,INT,1,4060.20,0.00,4060.20,Normal
Invoice,9448MI,12/26/2013,,9644,Transbit Sp. z o. o.,Poland,EUROPE,TSW-100-MLW,TSW-MAIN,12M Maint/RID#20619  27 Dec 2013 - 27 Dec 2014,000-2301-00,INT,1,1218.06,0.00,1218.06,Normal
Invoice,9448MI,12/26/2013,,9644,Transbit Sp. z o. o.,Poland,EUROPE,FIL-300-MLW,FIL-MAIN,12M Maint/RID#20620  27 Dec 2013 - 27 Dec 2014,000-2301-00,INT,1,2300.78,0.00,2300.78,Normal
Invoice,9448MI,12/26/2013,,9644,Transbit Sp. z o. o.,Poland,EUROPE,ACS-200-MLW,ACS-MAIN,12M Maint/RID#20621  27 Dec 2013 - 27 Dec 2014,300-4410-00,INT,1,2300.78,0.00,2300.78,Normal
Invoice,8349MD(3),12/29/2013,,10168,"Delta Microwave, Inc.",US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#17338  1/28/14 to 1/28/15,000-2301-00,AWR,2,1116.00,0.00,2232.00,Normal
Invoice,8349MD(3),12/29/2013,,10168,"Delta Microwave, Inc.",US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,12M Maint/RID#18880  1/28/14 to 1/28/15,000-2301-00,AWR,1,3420.00,0.00,3420.00,Normal
Invoice,8993TI 4/12,12/29/2013,,541,"RF Micro Devices, Inc.",US,NORTH AMERICA,MWO-228-T5W,MWO-TERM,45D Term/RID#22802 8/16/13 to 9/30/13,300-4200-00,AWR,1,4050.00,810.00,3240.00,Normal
Invoice,8993TI 4/12,12/29/2013,,541,"RF Micro Devices, Inc.",US,NORTH AMERICA,MWO-228-T5W,MWO-TERM,15D Term/RID#22803 5/16/13 to 5/31/13,300-4200-00,AWR,2,520.00,0.00,1040.00,Normal
Invoice,8993TI 4/12,12/29/2013,,541,"RF Micro Devices, Inc.",US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,3M Term/RID#22804 1/1/14 to 3/31/14,000-2300-00,AWR,6,4200.00,840.00,20160.00,Normal
Invoice,8993TI 4/12,12/29/2013,,541,"RF Micro Devices, Inc.",US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,3M Term/RID#22805 1/1/14 to 3/31/14,000-2300-00,AWR,1,3150.00,630.00,2520.00,Normal
Invoice,9452TD,12/30/2013,,7732,Bob Allison,US,NORTH AMERICA,MWO-228-TFW,MWO-TERM,12M Term/RID#23977  3/27/14 to 3/27/15,000-2300-00,AWR,1,10800.00,0.00,10800.00,Normal
Invoice,9455MD,12/30/2013,,10432,Symmetricom Inc.,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#22737  12/19/13 to 12/19/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,9456MD,12/30/2013,,4454,Herley Industries,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#6461  12/31/13 to 12/31/14,000-2301-00,AWR,2,6900.00,0.00,13800.00,Normal
Invoice,9456MD,12/30/2013,,4454,Herley Industries,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,12M Maint/RID#7542  12/31/13 to 12/31/14,000-2301-00,AWR,1,2200.00,0.00,2200.00,Normal
Invoice,8176MD(3),12/31/2013,,8670,TelGaAs Inc.,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,12M Maint/RID#7702  1/31/14 to 1/31/15 from PO#8565,000-2301-00,AWR,1,2511.00,0.00,2511.00,Normal
Invoice,8176MD(3),12/31/2013,,8670,TelGaAs Inc.,US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,12M Maint/RID#7704  1/31/14 to 1/31/15 from PO#8565,000-2301-00,AWR,1,3348.00,0.00,3348.00,Normal
Invoice,8176MD(3),12/31/2013,,8670,TelGaAs Inc.,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,12M Maint/RID#16093  1/31/14 to 1/31/15 from PO#8565,000-2301-00,AWR,1,1674.00,0.00,1674.00,Normal
Invoice,8176MD(3),12/31/2013,,8670,TelGaAs Inc.,US,NORTH AMERICA,MWO-146-UPG,,upgrade MWO-205-PLW/RID#7704 to MWO-146-PLW/RID#23889,300-4000-00,,1,9000.00,1350.00,7650.00,Normal
Invoice,8176MD(3),12/31/2013,,8670,TelGaAs Inc.,US,NORTH AMERICA,MWO-146-MLW,MWO-MAIN,upgrade associated maint. w/RID#23889  12/11/13 to 1/31/15,000-2301-00,AWR,1,1507.00,0.00,1507.00,Normal
Invoice,8812CD(2),12/31/2013,,10662,"Vadum, Inc.",US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#22317  12/20/13 to 12/20/14,000-2301-00,AWR,1,7220.00,0.00,7220.00,Normal
Invoice,8990TI 4/12,12/31/2013,,210,SAAB AB,SWEDEN,EUROPE,MWO-229-TFW,MWO-TERM,3M Term/RID#22783 poc 2014/01/01 to 2014/03/31,000-2300-00,EUR,6,6400.00,1922.64,26864.16,Normal
Invoice,8990TI 4/12,12/31/2013,,210,SAAB AB,SWEDEN,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#22784 poc 2014/01/01 to 2014/03/31,000-2300-00,EUR,1,4100.00,1231.67,2868.33,Normal
Invoice,8990TI 4/12,12/31/2013,,210,SAAB AB,SWEDEN,EUROPE,VSS-350-TFW,VSS-TERM,3M-Term/RID#22785 poc 2014/01/01 to 2014/03/31,000-2300-00,EUR,1,3650.00,1096.50,2553.50,Normal
Invoice,8990TI 4/12,12/31/2013,,210,SAAB AB,SWEDEN,EUROPE,XEM-100-TFW,XEM-TERM,3M Term/RID#22787 poc 2014/01/01 to 2014/03/31,000-2300-00,EUR,3,4100.00,1231.66,8605.02,Normal
Invoice,8990TI 4/12,12/31/2013,,210,SAAB AB,SWEDEN,EUROPE,FIL-300-TFW,FIL-TERM,3M-Term/RID#22786 poc 2014/01/01 to 2014/03/31,000-2300-00,EUR,1,1525.00,458.17,1066.83,Normal
Invoice,8990TI 4/12,12/31/2013,,210,SAAB AB,SWEDEN,EUROPE,TSW-100-TFW,TSW-TERM,3MTerm/RID#22788 poc 2014/01/01 to 2014/03/31,000-2300-00,EUR,1,775.00,232.84,542.16,Normal
Invoice,9457MD,12/31/2013,,67,Bird Electronic Corporation,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#14747  11/4/13 to 11/4/14,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,9457MD,12/31/2013,,67,Bird Electronic Corporation,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#14748  11/4/13 to 11/4/14,000-2301-00,AWR,2,1395.00,0.00,2790.00,Normal
Invoice,9458MD,12/31/2013,WAWF,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#5755  12/31/13 - 12/31/14,000-2301-00,AWR,1,8700.00,0.00,8700.00,Normal
Invoice,9458MD,12/31/2013,WAWF,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#5756   12/31/13 - 12/31/14,000-2301-00,AWR,5,8700.00,0.00,43500.00,Normal
Invoice,9458MD,12/31/2013,WAWF,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,205D  Maint/RID#22627  3/1/14 to 12/31/14,000-2301-00,AWR,1,4847.00,0.00,4847.00,Normal
