SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/Win,000-2300-00,AWR,1,3000.00,600.00,2400.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/Win,000-2300-00,AWR,1,1350.00,270.00,1080.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/Win,000-2300-00,AWR,1,2400.00,480.00,1920.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-136-TFW,MWO-TERM,"MWO Linear: AXIEM DS, Layout, iNets, DRC; Term/Floating/Win",000-2300-00,AWR,1,3200.00,640.00,2560.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,15,2400.00,480.00,28800.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,5,2400.00,480.00,9600.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/Win,000-2300-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,4,2400.00,480.00,7680.00,Normal
Invoice,7461TMD-4,9/1/2011,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/Win,000-2300-00,AWR,2,4025.00,805.00,6440.00,Normal
Invoice,7671TI-2,9/1/2011,8930,3428-KK,Renesas Electronics,Japan,ASIA,MWO-200-TLW,MWO-TERM,MWO NonLinear: HB; Term/Locked/Win,000-2300-00,JAP,1,7121.58,3237.08,3884.50,Normal
Invoice,7677MI-2,9/1/2011,8930,6343-KK,Fujitsu Labortories Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 6M Maint/Locked/RID#13014,000-2301-00,JAP,1,4531.92,0.00,4531.92,Normal
Invoice,7680MI-2,9/1/2011,1450,6464,Astra Microwave Products,India,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#13768,000-2301-00,AWR,5,2700.00,0.00,13500.00,Normal
Invoice,7781TI-2,9/1/2011,10083,396,Microelectronics Technology,Taiwan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#19702,000-2300-00,RES30,4,2800.00,1969.30,3322.80,Normal
Invoice,7781TI-2,9/1/2011,10083,396,Microelectronics Technology,Taiwan,ASIA,ACE-100-TFW,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/Floating/RID#19703,000-2300-00,RES30,1,595.00,418.54,176.46,Normal
Invoice,7781TI-2,9/1/2011,10083,396,Microelectronics Technology,Taiwan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#19704,000-2300-00,RES30,8,2800.00,1969.30,6645.60,Normal
Invoice,7781TI-2,9/1/2011,10083,396,Microelectronics Technology,Taiwan,ASIA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#19705,000-2300-00,RES30,2,2660.01,1870.84,1578.34,Normal
Invoice,7781TI-2,9/1/2011,10083,396,Microelectronics Technology,Taiwan,ASIA,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#19706,000-2300-00,RES30,2,2362.50,1661.60,1401.80,Normal
Invoice,6651TI(3),9/6/2011,2343,10095,u2t Photonics UK,United Kingdom,EUROPE,MWO-125-TLW,MWO-TERM,"MWO Linear, EMSight, & Layout; Term/Locked/Win RID#16605",000-2300-00,INT,1,4255.42,491.01,3764.41,Normal
Invoice,7496TI-4,9/6/2011,7396,7125,Micreo Limited,Australia,AUSTRALIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18900,000-2300-00,RES20,2,3200.00,540.00,5320.00,Normal
Invoice,7496TI-4,9/6/2011,7396,7125,Micreo Limited,Australia,AUSTRALIA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#18901,000-2300-00,RES20,1,3040.00,520.00,2520.00,Normal
Invoice,7496TI-4,9/6/2011,7396,7125,Micreo Limited,Australia,AUSTRALIA,VSS-150-TFW,VSS-TERM,VSS for RF Architecture; Term/Floating/RID#18902,000-2300-00,RES20,1,1020.00,180.00,840.00,Normal
Invoice,6659TI(3),9/8/2011,957,4492,SIAE Microelettronica,Italy,EUROPE,MWO-105-TFW,MWO-TERM,MWO Linear & Layout; Term/Floating/Win,000-2300-00,RES30,2,4814.54,802.42,8024.24,Normal
Invoice,7938MD,9/9/2011,,9172,Aerospace Corporation,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#18321,000-2301-00,AWR,1,1685.00,0.00,1685.00,Normal
Invoice,7939MI,9/9/2011,2343,5471,Thales Land & Joint Systems,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#5344",000-2301-00,EUR,1,4746.43,237.32,4509.11,Normal
Invoice,7939MI,9/9/2011,2343,5471,Thales Land & Joint Systems,United Kingdom,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#8247,000-2301-00,EUR,1,5728.45,286.42,5442.03,Normal
Invoice,7939MI,9/9/2011,2343,5471,Thales Land & Joint Systems,United Kingdom,EUROPE,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#16831,000-2301-00,EUR,1,3600.74,180.04,3420.70,Normal
Invoice,7939MI,9/9/2011,2343,5471,Thales Land & Joint Systems,United Kingdom,EUROPE,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#18771,000-2301-00,EUR,1,1964.04,98.20,1865.84,Normal
Invoice,7939MI,9/9/2011,2343,5471,Thales Land & Joint Systems,United Kingdom,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#5978,000-2301-00,EUR,1,1636.70,81.84,1554.87,Normal
Invoice,7940MI,9/9/2011,8930,5032-KK,Asahi Glass Co. Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#7108,000-2301-00,JAP,1,9063.84,0.00,9063.84,Normal
Invoice,7941TI,9/9/2011,10083,10516,Chung-Shan Institute of Science and Technology,TAIWAN,ASIA,MWO-449-TLW,MWO-TERM,MWO for MMIC/Modules; Term/Locked/RID#20106,000-2300-00,AWR,1,22680.00,2310.00,20370.00,Normal
Invoice,7942TI(1),9/9/2011,2343,9521,Ceravision,United Kingdom,EUROPE,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#20105,000-2300-00,EUR,1,13093.60,0.00,13093.60,Normal
Invoice,7943MTI,9/9/2011,1457,9158,Huawei Technologies Sweden AB,SWEDEN,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#11980,000-2301-00,INT,1,5200.00,0.00,5200.00,Normal
Invoice,7943MTI,9/9/2011,1457,9158,Huawei Technologies Sweden AB,SWEDEN,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#13759,000-2301-00,INT,2,5200.00,0.00,10400.00,Normal
Invoice,7943MTI,9/9/2011,1457,9158,Huawei Technologies Sweden AB,SWEDEN,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#16484,000-2301-00,INT,1,4100.00,0.00,4100.00,Normal
Invoice,7943MTI,9/9/2011,1457,9158,Huawei Technologies Sweden AB,SWEDEN,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#20104,000-2300-00,INT,1,37200.00,18600.00,18600.00,Normal
Invoice,7944TI(1),9/9/2011,6763,8021,Alcatel-Lucent,France,EUROPE,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20108,000-2300-00,EUR,1,26900.00,3650.00,23250.00,Normal
Invoice,7944TI(1),9/9/2011,6763,8021,Alcatel-Lucent,France,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#20109,000-2300-00,EUR,1,15400.00,2060.00,13340.00,Normal
Invoice,7944TI(1),9/9/2011,6763,8021,Alcatel-Lucent,France,EUROPE,ACE-100-TFW,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/Floating/RID#20110,000-2300-00,EUR,1,3900.00,540.00,3360.00,Normal
Invoice,7944TI(1),9/9/2011,6763,8021,Alcatel-Lucent,France,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#20111,000-2300-00,EUR,1,14400.00,1800.00,12600.00,Normal
Invoice,7944TI(1),9/9/2011,6763,8021,Alcatel-Lucent,France,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#20112,000-2300-00,EUR,1,6400.00,760.00,5640.00,Normal
Invoice,7946MI,9/9/2011,1445,3247,Bruker BioSpin AG,Switzerland,EUROPE,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#3950,000-2301-00,RES30,2,2030.00,0.00,4060.00,Normal
Invoice,7946MI,9/9/2011,1445,3247,Bruker BioSpin AG,Switzerland,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#3951,000-2301-00,RES30,2,4830.00,0.00,9660.00,Normal
Invoice,6602TD(3),9/11/2011,,9436,ARS Products LLC,US,NORTH AMERICA,APL-100-TLW,APL-TERM,APLAC Time-Domain Simulator; Term/Locked/Win RID#16504,000-2300-00,AWR,1,4200.00,210.00,3990.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,APL-200-M0W,APL-MAIN,APLAC Time-Domain & Multi-Rate Harmonic Balance; Maint/WAN WW/RID#13753,300-4115-00,AWR,1,1822.50,0.00,1822.50,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,APL-200-M0W,APL-MAIN,APLAC Time-Domain & Multi-Rate Harmonic Balance; 12M Maint/WAN WW/RID#13753,000-2301-00,AWR,1,7533.00,0.00,7533.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-M0W,MWO-MAIN,MWO for MMIC; Maint/WAN WW/RID#13754,300-4115-00,AWR,1,2924.97,0.00,2924.97,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-M0W,MWO-MAIN,MWO for MMIC; 12M Maint/WAN WW/RID#13754,000-2301-00,AWR,1,9579.00,0.00,9579.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,"MWO Linear: Layout; Maint/Locked/WinRID#7079,#10299",300-4115-00,AWR,2,45.00,0.00,90.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,"MWO Linear: Layout; 12M Maint/Locked/RID#7079,#10299",000-2301-00,AWR,2,1674.00,0.00,3348.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; Maint/Locked/RID#1033,300-4115-00,AWR,1,135.00,0.00,135.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#1033,000-2301-00,AWR,1,3999.00,0.00,3999.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; Maint/Floating/Win,300-4115-00,AWR,2,180.00,0.00,360.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#1034,000-2301-00,AWR,2,5301.00,0.00,10602.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; Maint/Floating/RID#4070,300-4120-00,AWR,1,120.00,0.00,120.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#4070,000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards;Maint/Locked/RID#5830,300-4120-00,AWR,1,90.00,0.00,90.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#5830,000-2301-00,AWR,1,3348.00,0.00,3348.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#11906,000-2301-00,AWR,1,3348.00,0.00,3348.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17899,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/Floating/RID#11909,#12095",000-2301-00,AWR,2,5301.00,0.00,10602.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,TSW-100-MFW,TSW-MAIN,"TestWave Instrumentation Interface; 12M Maint/Floating/RID#11908,#12097",000-2301-00,AWR,2,930.00,0.00,1860.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#12098,000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#13841,000-2301-00,AWR,2,4464.00,0.00,8928.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19512,000-2301-00,AWR,2,5301.00,0.00,10602.00,Normal
Invoice,7936MD(1),9/12/2011,,208,Infineon Technology,US,NORTH AMERICA,CREDIT,MISC,credit for paid maintenance MWO-226-MFW (RID#19512),000-2301-00,AWR,2,-3499.13,0.00,-6998.26,Normal
Invoice,7937TD-1,9/12/2011,,10527,Nuvotronics LLC,US,NORTH AMERICA,MWO-228-T4W,MWO-TERM,MWO for MMIC; Term/WAN 4 TZ/RID#20101,000-2300-00,AWR,2,5900.00,1475.00,8850.00,Normal
Invoice,7937TD-1,9/12/2011,,10527,Nuvotronics LLC,US,NORTH AMERICA,XEM-100-T4W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN 4 TZ/RID#20102,000-2300-00,AWR,1,4425.00,1106.25,3318.75,Normal
Invoice,7937TD-1,9/12/2011,,10527,Nuvotronics LLC,US,NORTH AMERICA,CREDIT,MISC,Corporate discount for year 1,000-2300-00,AWR,1,-2046.25,0.00,-2046.25,Normal
Invoice,7945TD-1,9/12/2011,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#20125,000-2300-00,AWR,2,5735.71,1290.57,8890.28,Normal
Invoice,7945TD-1,9/12/2011,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,upgrade MWO-226-T1W(RID#19226) to MWO-228-T1W(RID#20126),000-2300-00,AWR,1,995.29,224.00,771.29,Normal
Invoice,7947MD,9/12/2011,,3186,Honeywell,US,NORTH AMERICA,ACS-200-PLW,ACS-PURC,ACS ODB++ Import Interface; Purchase/Locked/RID#20127,300-4400-00,AWR,1,10000.00,900.00,9100.00,Normal
Invoice,7947MD,9/12/2011,,3186,Honeywell,US,NORTH AMERICA,ACS-200-MLW,ACS-MAIN,ACS ODB++ Import Interface; 12M Maint/Locked/RID#20127,300-4410-00,AWR,1,1656.00,0.00,1656.00,Normal
Invoice,7947MD,9/12/2011,,3186,Honeywell,US,NORTH AMERICA,CREDIT,MISC,credit for trade-in of NXG-100/RID#7129,300-4400-00,AWR,1,-2750.00,0.00,-2750.00,Normal
Invoice,7371TI(2),9/13/2011,8930,10010180-KK,Toshiba Corporation,Japan,ASIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18583,000-2300-00,JAP,1,23307.01,13984.20,9322.80,Normal
Invoice,7372TI(2),9/13/2011,2343,10179,Alcatel Lucent Ltd.,United Kingdom,EUROPE,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#18581,000-2300-00,EUR,1,12000.00,3550.00,8450.00,Normal
Return,RTN00000000000005,9/13/2011,957,957,Medeos (R),Italy,EUROPE,FIX,,fix medeos deposit mess to appy,300-4000-00,,1,17289.17,0.00,17289.17,Normal
Invoice,6622TD(3),9/16/2011,,9632,CPI,US,NORTH AMERICA,ANA-200-TFW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Floating/Win RID#16550,000-2300-00,AWR,1,28000.00,7000.00,21000.00,Normal
Invoice,6622TD(3),9/16/2011,,9632,CPI,US,NORTH AMERICA,ANA-040-TFW,ANA-TERM,MICHELLE Front-End UI; Term/Floating/Win RID#16551,000-2300-00,AWR,1,5000.00,1250.00,3750.00,Normal
Invoice,7948OI,9/16/2011,2343,10451,Evolution Telecommunications Technology Ltd (ETT,UNITED KINGDOM,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,327.34,0.00,327.34,Normal
Invoice,7954MI,9/16/2011,8930,10424-KK,Yokogawa Test Solutions Corporation,JAPAN,ASIA,MWO-225-MFW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Floating/RID#19499,000-2301-00,JAP,1,11394.54,0.00,11394.54,Normal
Invoice,7956MI,9/16/2011,8930,5144-KK,Furuno Electric,Japan,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#20142,000-2301-00,JAP,5,15149.55,1666.45,67415.51,Normal
Invoice,7956MI,9/16/2011,8930,5144-KK,Furuno Electric,Japan,ASIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#20143,000-2301-00,JAP,1,7639.52,847.99,6791.53,Normal
Invoice,7956MI,9/16/2011,8930,5144-KK,Furuno Electric,Japan,ASIA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#20144,000-2301-00,JAP,1,7639.52,847.99,6791.53,Normal
Invoice,7956MI,9/16/2011,8930,5144-KK,Furuno Electric,Japan,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#20145,000-2301-00,JAP,1,10099.70,1112.20,8987.50,Normal
Invoice,7956MI,9/16/2011,8930,5144-KK,Furuno Electric,Japan,ASIA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#20146,000-2301-00,JAP,3,11394.54,1163.73,30692.41,Normal
Invoice,7957TI,9/16/2011,8930,8560-KK,Japan Radio Co. Ltd,Japan,ASIA,MWO-246-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20153,000-2300-00,JAP,1,44153.83,33053.71,11100.12,Normal
Invoice,7957TI,9/16/2011,8930,8560-KK,Japan Radio Co. Ltd,Japan,ASIA,MWO-105-TFW,MWO-TERM,MWO Linear: Layout; Term/Floating/RID#20154,000-2300-00,JAP,2,12689.37,9499.30,6380.14,Normal
Invoice,7960MI,9/16/2011,8930,6713-KK,Panasonic Electronic Devices,Japan,ASIA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#6110,000-2301-00,JAP,1,3884.50,0.00,3884.50,Normal
Invoice,6672CD-9,9/17/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,MWO-225-PLW,MWO-PURC,MWO for MIC/PCB; Purchase/Locked/Win RID#16651,300-4015-00,AWR,1,2250.00,225.00,2025.00,Normal
Invoice,6672CD-9,9/17/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,AWR,1,1025.00,0.00,1025.00,Normal
Invoice,6672CD-9,9/17/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/Win RID#16652,300-4000-00,AWR,1,833.33,83.33,750.00,Normal
Invoice,6672CD-9,9/17/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/Win,000-2301-00,AWR,1,375.00,0.00,375.00,Normal
Invoice,6672CD-9,9/17/2011,,10097,"Base2 Engineering, LLC",US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,16.67,0.00,16.67,Normal
Invoice,7962CD,9/19/2011,,9636,Space Labs/Loral,US,NORTH AMERICA,MWO-228-PFW,MWO-PURC,MWO for MMIC; Purchase/Floating/RID#20165,300-4015-00,AWR,2,48000.00,9600.00,76800.00,Normal
Invoice,7962CD,9/19/2011,,9636,Space Labs/Loral,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#20165,000-2301-00,AWR,2,7200.00,0.00,14400.00,Normal
Invoice,7963CD,9/19/2011,,9636,Space Labs/Loral,US,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#20164,300-4020-00,AWR,2,24000.00,4800.00,38400.00,Normal
Invoice,7963CD,9/19/2011,,9636,Space Labs/Loral,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#20164,000-2301-00,AWR,2,3600.00,0.00,7200.00,Normal
Invoice,7964CD,9/19/2011,,10538,Polleo Engineering,US,NORTH AMERICA,MWO-228-PLW,MWO-PURC,MWO for MMIC; Purchase/Locked/RID#20163,300-4015-00,AWR,1,18000.00,0.00,18000.00,Normal
Invoice,7964CD,9/19/2011,,10538,Polleo Engineering,US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#20163,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7966CD,9/19/2011,,10529,LGS Innovations,US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#20172,300-4020-00,AWR,1,32000.00,8000.00,24000.00,Normal
Invoice,7966CD,9/19/2011,,10529,LGS Innovations,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#20172,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7949MD,9/20/2011,,3808,Qualcomm,US,NORTH AMERICA,ACE-100-M1W,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/WAN 1 TZ/RID#18403,000-2301-00,AWR,1,1167.00,0.00,1167.00,Normal
Invoice,7949MD,9/20/2011,,3808,Qualcomm,US,NORTH AMERICA,XEM-100-M1W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/WAN 1 TZ/RID#18404,000-2301-00,AWR,1,5000.00,0.00,5000.00,Normal
Invoice,7949MD,9/20/2011,,3808,Qualcomm,US,NORTH AMERICA,APL-100-M1W,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/WAN 1 TZ/RID#18405,000-2301-00,AWR,1,2250.00,0.00,2250.00,Normal
Invoice,7951TI(1),9/20/2011,,10536,IXYS Corporation,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#20137,000-2300-00,AWR,1,14400.00,0.00,14400.00,Normal
Invoice,7952MD,9/20/2011,,9549,Thales ATM Inc.,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#18532,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7952MD,9/20/2011,,9549,Thales ATM Inc.,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Floating/RID#14567,000-2301-00,AWR,1,5606.00,0.00,5606.00,Normal
Invoice,7952MD,9/20/2011,,9549,Thales ATM Inc.,US,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17879,000-2301-00,AWR,1,1180.00,0.00,1180.00,Normal
