SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8814MI,12/22/2012,10449,8345-WLB,Neratec Solutions AG,SWITZERLAND,EUROPE,APL-001-MLW,APL-MAIN,Analog Design Tool; 12M Maint/Locked/RID#10723,000-2301-00,RES30,1,1120.00,0.00,1120.00,Normal
Invoice,8814MI,12/22/2012,10449,8345-WLB,Neratec Solutions AG,SWITZERLAND,EUROPE,APL-002-MLW,APL-MAIN,RF Elements and Improved HB & Transient Analyzers; 12M Maint/Locked/RID#10724,000-2301-00,RES30,1,560.00,0.00,560.00,Normal
Invoice,8814MI,12/22/2012,10449,8345-WLB,Neratec Solutions AG,SWITZERLAND,EUROPE,MWO-025-MLW,MWO-MAIN,"Upgrade APLAC to have EM, Layout; 12M Maint/Locked/RID#15155",000-2301-00,RES30,1,1400.00,0.00,1400.00,Normal
Invoice,8814MI,12/22/2012,10449,8345-WLB,Neratec Solutions AG,SWITZERLAND,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#16574,000-2301-00,RES30,1,2730.00,0.00,2730.00,Normal
Invoice,8815MI,12/22/2012,10449,10579,Qualcomm,SWITZERLAND,EUROPE,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#20513,000-2301-00,RES30,1,2730.00,0.00,2730.00,Normal
Invoice,8815MI,12/22/2012,10449,10579,Qualcomm,SWITZERLAND,EUROPE,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#20514,000-2301-00,RES30,1,1820.00,0.00,1820.00,Normal
Invoice,8816MI,12/22/2012,7696,8658,Teltronic,Spain,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#7634,000-2301-00,RES20,1,6364.67,0.00,6364.67,Normal
Invoice,8800CI-UP,12/23/2012,6763,3587,AMG Microwave,FRANCE,EUROPE,MWO-246-UPG,MWO-MAIN,upgrade from MWO-200-PLW RID#4164 to MWO-246-PLW/RID#22301,300-4000-00,,1,27717.12,5543.42,22173.70,Normal
Invoice,8800CI-UP,12/23/2012,6763,3587,AMG Microwave,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#22301,000-2301-00,EUR,1,8854.08,0.00,8854.08,Normal
Invoice,8800CI-UP,12/23/2012,6763,3587,AMG Microwave,FRANCE,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,1,256.64,0.00,256.64,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,MWO-225-RTM,,return to maintenance MWO-225-L RID#8180 2/14/2009,300-4000-00,,1,9450.00,4550.00,4900.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,MWO-225-RTM,,return to maintenance MWO-225-F RID#8726 2/14/2009,300-4000-00,,1,12600.00,6100.00,6500.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,MWO-226-UPG,,Upgrade RID8180 from MWO-225-PLW to MWO-226-PFW,300-4000-00,,1,49000.00,44500.00,4500.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#22306,000-2301-00,AWR,2,6900.00,0.00,13800.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,MWO-105-PFW,MWO-PURC,MWO Linear: Layout; Purchase/Floating/RID#22307,300-4000-00,AWR,2,16000.00,3200.00,25600.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#22307,000-2301-00,AWR,2,2900.00,0.00,5800.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,FIL-300-PFW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Floating/RID#22308,300-4000-00,AWR,1,13400.00,2680.00,10720.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#22308,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,XEM-100-PFW,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/Floating/RID#22309,300-4000-00,AWR,1,36000.00,7200.00,28800.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#22309,000-2301-00,AWR,1,6500.00,0.00,6500.00,Normal
Invoice,8803CD-UP,12/23/2012,,1856,Crane Aerospace and Electronics,US,NORTH AMERICA,CREDIT,MISC,Credit for non renewal of Genesys licenses,300-4000-00,AWR,1,-10000.00,0.00,-10000.00,Normal
Invoice,7945TD-6,12/26/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#20125,000-2300-00,AWR,2,5735.71,1290.57,8890.28,Normal
Invoice,7945TD-6,12/26/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,upgrade MWO-226-T1W(RID#19226) to MWO-228-T1W(RID#20126),000-2300-00,AWR,1,995.29,224.00,771.29,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-TLW,MWO-TERM,MWO Linear; Term/Locked/RID#14956,000-2300-00,AWR,1,720.00,180.00,540.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#1154+1156,000-2301-00,AWR,2,1045.00,0.00,2090.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/Win,000-2301-00,AWR,7,356.25,0.00,2493.75,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/RID#22240",000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-105-TFW,MWO-TERM,MWO Linear: Layout; Term/Floating/RID#22241,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,Analyst Front-End License; Term/Floating/RID#22244,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,Analyst Simulation License; Term/Floating/RID#22245,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/RID#22246",000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#22247,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/RID#22242,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/RID#18836+18838,000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#5174,000-2301-00,AWR,7,2066.25,0.00,14463.75,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,Analyst Front-End License; Term/Floating/RID#22258,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,Analyst Simulation License; Term/Floating/RID#22259,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#22251,000-2300-00,AWR,1,3000.00,750.00,2250.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#22252,000-2300-00,AWR,1,1350.00,337.50,1012.50,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#22249+22255+22254+22260,000-2300-00,AWR,12,4800.00,1200.00,43200.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#22253,000-2300-00,AWR,1,2400.00,600.00,1800.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/RID#22257,000-2300-00,AWR,1,4000.00,1000.00,3000.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#22250+22256,000-2300-00,AWR,6,3600.00,900.00,16200.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,AXIEM Front-End License; Term/Floating/RID#22261+22248,000-2300-00,AWR,8,1200.00,300.00,7200.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/RID#22266+22267,000-2301-00,AWR,2,2565.00,0.00,5130.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-001-TFW,ANA-TERM,Analyst Front-End License; Term/Floating/RID#22268,000-2300-00,AWR,2,1200.00,300.00,1800.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,ANA-100-TFW,ANA-TERM,Analyst Simulation License; Term/Floating/RID#22269,000-2300-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-125-TFW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Floating/Win",000-2300-00,AWR,32,2400.00,600.00,57600.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-136-TFW,MWO-TERM,"MWO Linear: AXIEM DS, Layout, iNets - Floating - Subscription (includes maintenance); Term/Floating/",000-2300-00,AWR,3,3200.00,800.00,7200.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/RID#22271 +22275 +22284,000-2300-00,AWR,3,4800.00,1200.00,10800.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TFW,MWO-TERM,MWO for MMIC & Modules; Term/Floating/RID#22278+22283,000-2300-00,AWR,2,6000.00,1500.00,9000.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,WIZ-100-TFW,WIZ-TERM,Library Development Wizard; Term/Floating/RID#22282,000-2300-00,AWR,2,4000.00,1000.00,6000.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-001-TFW,XEM-TERM,AXIEM Front-End License; Term/Floating/RID#22272,000-2300-00,AWR,1,1200.00,300.00,900.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MFW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Floating/Win,000-2301-00,AWR,4,2565.00,0.00,10260.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-MLW,MWO-MAIN,MWO for MMIC & Modules; 12M Maint/Locked/RID#17894,000-2301-00,AWR,1,1923.75,0.00,1923.75,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#22288,000-2300-00,AWR,1,3600.00,900.00,2700.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,APL-100-TFW,APL-TERM,APLAC Time-Domain Simulator; Term/Floating/RID#22285,000-2300-00,AWR,1,1600.00,400.00,1200.00,Normal
Invoice,8794TMD 1/8,12/26/2012,,665,TriQuint Semiconductor Inc. - COM,US,EUROPE,MWO-229-TLW,MWO-TERM,MWO for MMIC & Modules; Term/Locked/RID#22286,000-2300-00,AWR,1,4500.00,1125.00,3375.00,Normal
Invoice,8817TI(1),12/26/2012,6763,566,Sagem Communications - Cergy,FRANCE,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#22330,000-2300-00,AWR,1,15398.40,0.00,15398.40,Normal
Invoice,8818CI-UP(1),12/26/2012,6763,2716,Estar,FRANCE,EUROPE,MWO-246-UPG,MWO-MAIN,upgrade from MWO-205-PLW/RID3636 to MWO-246-PLW/RID#22331,300-4000-00,,1,6929.28,2771.71,4157.57,Normal
Invoice,8818CI-UP(1),12/26/2012,6763,2716,Estar,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#22331,000-2301-00,EUR,1,8854.08,0.00,8854.08,Normal
Invoice,8818CI-UP(1),12/26/2012,6763,2716,Estar,FRANCE,EUROPE,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#22332,300-4000-00,EUR,1,3892.37,778.47,3113.90,Normal
Invoice,8818CI-UP(1),12/26/2012,6763,2716,Estar,FRANCE,EUROPE,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#22332,000-2301-00,EUR,1,2181.44,0.00,2181.44,Normal
Invoice,8819TD(1),12/26/2012,,10010169,Analog Devices Inc.,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#22233,000-2300-00,AWR,1,10000.00,1000.00,9000.00,Normal
Invoice,8819TD(1),12/26/2012,,10010169,Analog Devices Inc.,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8820CD,12/26/2012,1450,10824,DLRA - ELSEC,INDIA,ASIA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#22353,300-4000-00,RES30,1,49056.00,29239.45,19816.55,Normal
Invoice,8820CD,12/26/2012,1450,10824,DLRA - ELSEC,INDIA,ASIA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 24M Maint/Floating/RID#22353,000-2301-00,RES30,1,16782.70,0.00,16782.70,Normal
Invoice,8820CD,12/26/2012,1450,10824,DLRA - ELSEC,INDIA,ASIA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#22354,300-4000-00,RES30,1,28032.00,16708.25,11323.75,Normal
Invoice,8820CD,12/26/2012,1450,10824,DLRA - ELSEC,INDIA,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 24M Maint/Floating/RID#22354,000-2301-00,RES30,1,9709.00,0.00,9709.00,Normal
Invoice,8821TD 1/12,12/26/2012,,9574,Aquantia Corp,US,NORTH AMERICA,MWO-200-TLW,MWO-TERM,MWO NonLinear: HB; Term/Locked/RID#22355,000-2300-00,AWR,1,1575.00,236.25,1338.75,Normal
Invoice,8822MD(1),12/27/2012,,56,Ball Aerospace and Technology,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 13M Maint/Floating/RID#16860,000-2301-00,AWR,1,4642.00,0.00,4642.00,Normal
Invoice,8822MD(1),12/27/2012,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#6035",000-2301-00,AWR,1,3069.00,0.00,3069.00,Normal
Invoice,8822MD(1),12/27/2012,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-125-MFW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Floating",000-2301-00,AWR,9,4092.00,0.00,36828.00,Normal
Invoice,8822MD(1),12/27/2012,,56,Ball Aerospace and Technology,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#5708,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,8823MI,12/27/2012,8930,9608-KK,Kyocera Corporation,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#15121,000-2301-00,JAP,1,8196.72,0.00,8196.72,Normal
Invoice,7511CD-9,12/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DR; Purchase/Floating/RID#18969",300-4000-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-9,12/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets, DRC; 12M Maint/Floating/RID#18969",000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-9,12/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18970,300-4000-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-9,12/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#18970,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7600CD-UP(3),12/28/2012,,10184,Teledyne MEC,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#19921,000-2301-00,AWR,1,5859.00,0.00,5859.00,Normal
Invoice,8173CD(3),12/28/2012,,10612,Booz Allen Hamilton,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12Maint/Locked/RID#20643,000-2301-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,8173CD(3),12/28/2012,,10612,Booz Allen Hamilton,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#20644,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,8173CD(3),12/28/2012,,10612,Booz Allen Hamilton,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#20645,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8173CD(3),12/28/2012,,10612,Booz Allen Hamilton,US,NORTH AMERICA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/RID#20646,000-2301-00,AWR,1,800.00,0.00,800.00,Normal
Invoice,8203CD(2),12/28/2012,,9625,L-3 Communications - Electron Devices,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20773,000-2301-00,AWR,2,5301.00,0.00,10602.00,Normal
Invoice,8349MD(2),12/29/2012,,10168,"Delta Microwave, Inc.",US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#17338,000-2301-00,AWR,2,1116.00,0.00,2232.00,Normal
Invoice,8349MD(2),12/29/2012,,10168,"Delta Microwave, Inc.",US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#18880,000-2301-00,AWR,1,3420.00,0.00,3420.00,Normal
Invoice,8812CD(1),12/31/2012,,10662,"Vadum, Inc.",US,NORTH AMERICA,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#22317,300-4000-00,AWR,1,42000.00,2100.00,39900.00,Normal
Invoice,8812CD(1),12/31/2012,,10662,"Vadum, Inc.",US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#22317,000-2301-00,AWR,1,7220.00,0.00,7220.00,Normal
Invoice,8812CD(1),12/31/2012,,10662,"Vadum, Inc.",US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
