SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,VSS-250-T4W,VSS-TERM,12M Term renewal/RID#23559  10/1/13 to 9/30/14,000-2300-00,AWR,1,11760.00,2940.00,8820.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,MWO-226-T4W,MWO-TERM,12M Term renewal/RID#23560  10/1/13 to 9/30/14,000-2300-00,AWR,1,18620.00,4655.00,13965.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,XEM-001-T2W,XEM-TERM,12M Term renewal/RID#23561  10/1/13 to 9/30/14,000-2300-00,AWR,1,15120.00,3780.00,11340.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,XEM-100-T2W,XEM-TERM,12M Term renewal/RID#23562  10/1/13 to 9/30/14,000-2300-00,AWR,1,5040.00,1260.00,3780.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,MWO-229-TFW,MWO-TERM,12M Term renewal/RID#23563  10/1/13 to 9/30/14,000-2300-00,AWR,2,21000.00,5250.00,31500.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,APL-110-TFW,APL-TERM,12M Term renewal/RID#23564  10/1/13 to 9/30/14,000-2300-00,AWR,1,7000.00,1750.00,5250.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,APL-100-TFW,APL-TERM,12M Term renewal/RID#23565  10/1/13 to 9/30/14,000-2300-00,AWR,1,5600.00,1400.00,4200.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,FIL-300-TFW,FIL-TERM,12M Term renewal/RID#23566  10/1/13 to 9/30/14,000-2300-00,AWR,1,4700.00,1175.00,3525.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,ANA-001-T2W,ANA-TERM,12M Term renewal/RID#23567  10/1/13 to 9/30/14,000-2300-00,AWR,1,5040.00,1260.00,3780.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,TOK-100-T2W,TOK-TERM,12M Term renewal/RID#23568  10/1/13 to 9/30/14,000-2300-00,AWR,2,5040.00,1260.00,7560.00,Normal
Invoice,9239TM(1),9/30/2013,,4862,Rockwell Collins,US,NORTH AMERICA,FLX-LIC,,Flexible Licenses,000-2300-00,,1,15000.00,3750.00,11250.00,Normal
Invoice,9274TI(1),9/30/2013,,1528,WIN Semiconductors Corp.,Taiwan,NORTH AMERICA,MWO-449-TFW,MWO-TERM,12M Term/RID#23494  2013.09.30 to 2014.09.30,000-2300-00,AWR,2,33600.00,7728.00,51744.00,Normal
Invoice,9274TI(1),9/30/2013,,1528,WIN Semiconductors Corp.,Taiwan,NORTH AMERICA,SYM-200-TFW,SYM-TERM,12M Term/RID#23495  2013.09.30 to 2014.09.30,000-2300-00,AWR,1,16800.00,0.00,16800.00,Normal
Invoice,9274TI(1),9/30/2013,,1528,WIN Semiconductors Corp.,Taiwan,NORTH AMERICA,WIZ-100-TFW,WIZ-TERM,12M Term/RID#23496  2013.09.30 to 2014.09.30,000-2300-00,AWR,1,16800.00,3864.00,12936.00,Normal
Invoice,9276SI(1),9/30/2013,10970,1528-ANE,WIN Semiconductors Corp.,TAIWAN,EUROPE,TRN-CUST,,3 days' Training for Symmic is 10/16-10/18/2013,000-2302-00,,1,9000.00,0.00,9000.00,Normal
Invoice,9276SI(1),9/30/2013,10970,1528-ANE,WIN Semiconductors Corp.,TAIWAN,EUROPE,ADMIN,MISC,AWR Consulting Hours: 300 Hours (From 2013/10/1 to 2014/9/30),000-2302-00,AWR,1,18000.00,0.00,18000.00,Normal
Invoice,9279TI(1),9/30/2013,8930,10010180-KK,Toshiba Corporation,Japan,ASIA,MWO-246-TFW,MWO-TERM,12M Term/RID#23498  2013.10.14 to 2014.10.13,000-2300-00,JAP,1,27076.73,8123.02,18953.71,Normal
Invoice,9285TD 1/12,9/30/2013,,8957,Nitronex Corporation,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,3M Term/RID#23510  9/27/13 to 12/27/13,000-2300-00,AWR,2,2500.00,500.00,4000.00,Normal
Invoice,9285TD 1/12,9/30/2013,,8957,Nitronex Corporation,US,NORTH AMERICA,MWO-226-TFW,MWO-TERM,3M Term/RID#23511  9/27/13 to 12/27/13,000-2300-00,AWR,2,3325.00,665.00,5320.00,Normal
Invoice,9285TD 1/12,9/30/2013,,8957,Nitronex Corporation,US,NORTH AMERICA,TOK-100-TFW,TOK-TERM,3M Term/RID#23512  9/27/13 to 12/27/13,000-2300-00,AWR,2,1050.00,210.00,1680.00,Normal
Invoice,9285TD 1/12,9/30/2013,,8957,Nitronex Corporation,US,NORTH AMERICA,XEM-001-TFW,XEM-TERM,3M Term/RID#23513  9/27/13 to 12/27/13,000-2300-00,AWR,2,1050.00,210.00,1680.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,ANO-449-PFW,,"ANO for RFIC: TD/HB, EMsight, AXIEM FS, OEA, Layout: Purchase/RID#23518",300-4000-00,AWR,1,173700.00,14356.88,159343.12,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,ANO-449-MFW,,12M Maint/RID#23518  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,31300.00,0.00,31300.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,ANA-100-PFW,ANA-PURC,Analyst 3D FEM Simulation License; Purchase/RID#23519,300-4000-00,AWR,1,78100.00,6455.22,71644.78,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,ANA-100-MFW,ANA-MAIN,12M Maint/RID#23519  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,14100.00,0.00,14100.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,FIL-300-PFW,FIL-PURC,AWR iFilter Distributed; Purchase/RID#23520,300-4000-00,AWR,1,17400.00,1438.17,15961.83,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,FIL-300-MFW,FIL-MAIN,12M Maint/RID#23520  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,3200.00,0.00,3200.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,SYM-200-PFW,SYM-PURC,SYMMIC Thermal Simulator for AWR; Purchase/RID#23521,300-4000-00,AWR,1,52000.00,4297.97,47702.03,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,SYM-200-MFW,SYM-MAIN,12M Maint/RID#23521  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,9400.00,0.00,9400.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/RID#23522,300-4000-00,AWR,1,41600.00,3438.38,38161.62,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,VSS-350-MFW,VSS-MAIN,12M Maint/RID#23522  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,7500.00,0.00,7500.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,RDR-100-PFW,RDR-PURC,Radar Library; Purchase/RID#23523,300-4000-00,AWR,1,31200.00,2578.78,28621.22,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,RDR-100-MFW,RDR-MAIN,12M Maint/RID#23523  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,RFP-100-PFW,RFP-PURC,Frequency Planner; Purchase/RID#23524,300-4000-00,AWR,1,10400.00,859.60,9540.40,Normal
Invoice,9287CI,9/30/2013,,9412-DIR,Scientific & Production Enterprise PULSAR JSC,Russia,EUROPE,RFP-100-MFW,RFP-MAIN,12M Maint/RID#23524  2013.09.30 to 2014.09.30,000-2301-00,AWR,1,1900.00,0.00,1900.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,3M Term/RID#23542  30 Sep 2013 to 12//30/13,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-T0W,MWO-TERM,3M Term/RID#23543  30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,2,10300.00,3605.00,13390.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,3M Term/RID#23544  30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,XEM-100-T0W,XEM-TERM,3M Term/RID#23545  30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,8100.00,2835.00,5265.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,XEM-001-TFW,XEM-TERM,3M Term/RID#23546  30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,5,1625.00,568.75,5281.25,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,3M Term/RID#23547  30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,3,4325.00,2162.50,6487.50,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-T0W,VSS-TERM,3M Term/RID#23548  30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,2,8650.00,3676.25,9947.50,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,3M Term/RID#23549   30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,4325.00,2162.50,2162.50,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,3M Term/RID#23550 30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,3M Term/RID#23551 30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,1800.00,630.00,1170.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-T0W,FIL-TERM,3M Term/RID#23552 30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,3600.00,1260.00,2340.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#23553 30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,4050.00,1417.50,2632.50,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,APL-200-T0W,APL-TERM,3M Term/RID#23554 30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,2,8100.00,2835.00,10530.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,ACS-100-TFW,ACS-TERM,3M Term/RID#23555 30 Sep 2013 to 30 Dec 2013,300-4420-00,EUR,1,2700.00,945.00,1755.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,RFP-100-TFW,RFP-TERM,3M Term/RID#23556 30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,9289TI 1/4,9/30/2013,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TLW,MWO-TERM,3M Term/RID#23557   30 Sep 2013 to 30 Dec 2013,000-2300-00,EUR,2,5150.00,1802.50,6695.00,Normal
Invoice,9290OI,9/30/2013,2343,390,Orolia,UNITED KINGDOM,EUROPE,ADMIN,MISC,Transfer RID #652 MWO-225-PL from,300-4000-00,EUR,1,540.89,0.00,540.89,Normal
Invoice,9291CI,9/30/2013,2213,10983,OAO Yaroslavsky Radiozavod,Russia,EUROPE,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/RID#23533,300-4000-00,AWR,1,23940.00,0.00,23940.00,Normal
Invoice,9291CI,9/30/2013,2213,10983,OAO Yaroslavsky Radiozavod,Russia,EUROPE,MWO-226-MLW,MWO-MAIN,12M Maint/RID#23533  30 Sep 2013 to 30 Sep 2014,000-2301-00,AWR,1,4340.00,0.00,4340.00,Normal
Invoice,9291CI,9/30/2013,2213,10983,OAO Yaroslavsky Radiozavod,Russia,EUROPE,ACE-100-PLW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/RID#23534,300-4000-00,AWR,1,5040.00,0.00,5040.00,Normal
Invoice,9291CI,9/30/2013,2213,10983,OAO Yaroslavsky Radiozavod,Russia,EUROPE,ACE-100-MLW,ACE-MAIN,12M Maint/RID#23534  30 Sep 2013 to 30 Sep 2014,000-2301-00,AWR,1,910.00,0.00,910.00,Normal
Invoice,9292MD(1),9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,MWO-200-M1W,MWO-MAIN,12M Maint/RID#23535  9/30/13 to 9/30/14,000-2301-00,AWR,1,4464.00,0.00,4464.00,Normal
Invoice,9292MD(1),9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,MWO-205-M1W,MWO-MAIN,12M Maint/RID#23536  9/30/13 to 9/30/14,000-2301-00,AWR,1,5952.00,0.00,5952.00,Normal
Invoice,9292MD(1),9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,XEM-001-M1W,XEM-MAIN,12M Maint/RID#23537  9/30/13 to 9/30/14,000-2301-00,AWR,2,2232.00,0.00,4464.00,Normal
Invoice,9292MD(1),9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,TOK-100-M1W,TOK-MAIN,12M Maint/RID#23538  9/30/13 to 9/30/14,000-2301-00,AWR,2,2232.00,0.00,4464.00,Normal
Invoice,9292PD,9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,MWO-200-P1W,MWO-PURC,MWO NonLinear: HB; Purchase/RID#23535,300-4000-00,AWR,1,26400.00,6600.00,19800.00,Normal
Invoice,9292PD,9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,MWO-205-P1W,MWO-PURC,"MWO NonLinear: HB, Layout; Purchase/RID#23536",300-4000-00,AWR,1,35200.00,14080.00,21120.00,Normal
Invoice,9292PD,9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,XEM-001-P1W,XEM-PURC,AXIEM Front-End License; Purchase/RID#23537,300-4000-00,AWR,2,13200.00,6600.00,13200.00,Normal
Invoice,9292PD,9/30/2013,,10529,LGS Innovations,US,NORTH AMERICA,TOK-100-P1W,TOK-PURC,EM Analysis Token; Purchase/RID#23538,300-4000-00,AWR,2,13200.00,3300.00,19800.00,Normal
