SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8306MD,3/23/2012,,8813,Honeywell,US,NORTH AMERICA,VSS-250-M0W,VSS-MAIN,VSS for Communication Signals; 12M Maint/WAN WW/RID#20988,000-2301-00,AWR,3,6175.00,0.00,18525.00,Normal
Invoice,8306MD,3/23/2012,,8813,Honeywell,US,NORTH AMERICA,HSP-100-M0W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN WW/RID#20989,000-2301-00,AWR,1,6175.00,0.00,6175.00,Normal
Invoice,8306MD,3/23/2012,,8813,Honeywell,US,NORTH AMERICA,RTM,MISC,"back maintenance MWO-105-MFW(RID#6509, CID#5566) 2/3/09 to 3/21/12",300-4115-00,AWR,1,5600.00,0.00,5600.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,UPG-PROD,MISC,Upgrade VSS-250-PF(RID#15600) to VSS-250-P0W,300-4020-00,AWR,1,19200.00,6336.00,12864.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,UPG-PROD,MISC,Upgrade VSS-250-PF(RID#18364) to VSS-250-P0W,300-4020-00,AWR,1,19200.00,6336.00,12864.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,VSS-250-P0W,VSS-PURC,VSS for Communication Signals; Purchase/WAN WW/RID#20988,300-4020-00,AWR,1,43200.00,14256.00,28944.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,HSP-100-P0W,HSP-PURC,Synopsys HSPICE and Simulation Interface; Purchase/WAN WW/RID#20989,300-4000-00,AWR,1,43200.00,14256.00,28944.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,TRADE-IN,,trade-in MWO-125-PFW (RID#6510),300-4015-00,,1,-12000.00,0.00,-12000.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,TRADE-IN,,trade-in MWO-105-PFW (RID#6509),300-4015-00,,1,-8000.00,0.00,-8000.00,Normal
Invoice,8306PD-UP,3/23/2012,,8813,Honeywell Aerospace (EMS Defense & Space),US,NORTH AMERICA,TRADE-IN,,trade-in MWO-100-PFW (RID#6508),300-4015-00,,1,-4000.00,0.00,-4000.00,Normal
Invoice,8307MI,3/23/2012,2343,3337,BSC Filters,United Kingdom,EUROPE,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#15367,000-2301-00,EUR,1,2523.68,630.92,1892.76,Normal
Invoice,8308CD,3/23/2012,,10660,Sentinelle Medical Inc.,US,NORTH AMERICA,MWO-100-PLW,MWO-PURC,MWO Linear; Purchase/Locked/RID#20998,300-4015-00,AWR,1,6000.00,0.00,6000.00,Normal
Invoice,8308CD,3/23/2012,,10660,Sentinelle Medical Inc.,US,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#20998,000-2301-00,AWR,1,1100.00,0.00,1100.00,Normal
Invoice,8308CD,3/23/2012,,10660,Sentinelle Medical Inc.,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8310TD,3/23/2012,,10029,Naval Research Laboratory,US,NORTH AMERICA,CUSTOM,MISC,ANALYST: 3D FEM EM,000-2300-00,AWR,2,18000.00,0.00,36000.00,Normal
Invoice,8310TD,3/23/2012,,10029,Naval Research Laboratory,US,NORTH AMERICA,CUSTOM,MISC,Additional 30 Simultaneous DFEM Solvers,000-2300-00,AWR,2,17500.00,0.00,35000.00,Normal
Invoice,8310TD,3/23/2012,,10029,Naval Research Laboratory,US,NORTH AMERICA,CUSTOM,MISC,MICHELLE Front-End UI,000-2300-00,AWR,1,5000.00,0.00,5000.00,Normal
Invoice,8311MD,3/23/2012,,9104,Invivo Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#14414,000-2301-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,8312CD-UP,3/23/2012,,10610,Solta Medical Inc,US,NORTH AMERICA,UPG-PROD,MISC,Upgrade MWO-100-PF(RID#20642) to MWO-226-PF(RID#21000),300-4015-00,AWR,1,30000.00,7500.00,22500.00,Normal
Invoice,8312CD-UP,3/23/2012,,10610,Solta Medical Inc,US,NORTH AMERICA,UPG-MAINT,,upgrade associated maintenance RID#21000,000-2301-00,,1,3650.00,0.00,3650.00,Normal
Invoice,8312CD-UP,3/23/2012,,10610,Solta Medical Inc,US,NORTH AMERICA,ACE-100-PFW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/Floating/RID#21001,300-4025-00,AWR,1,8000.00,2000.00,6000.00,Normal
Invoice,8312CD-UP,3/23/2012,,10610,Solta Medical Inc,US,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#21001,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,8313MD,3/23/2012,,7384,Exelis,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 15M Maint/Floating/RID#6623,000-2301-00,AWR,1,9020.00,0.00,9020.00,Normal
Invoice,8314CI,3/23/2012,9451,10656,Shanghai Institute of Microsystem and Information Technology,CHINA,ASIA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#21002,300-4020-00,RES40,1,13824.00,960.00,12864.00,Normal
Invoice,8314CI,3/23/2012,9451,10656,Shanghai Institute of Microsystem and Information Technology,CHINA,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#21002,000-2301-00,RES40,1,2112.00,0.00,2112.00,Normal
Invoice,8315TD,3/23/2012,,9975,Beam Wave Research Inc.,US,NORTH AMERICA,CUSTOM,MISC,ANALYST: 3D FEM EM,000-2300-00,AWR,1,18000.00,0.00,18000.00,Normal
Invoice,8315TD,3/23/2012,,9975,Beam Wave Research Inc.,US,NORTH AMERICA,CUSTOM,MISC,MICHELLE Front-End UI,000-2300-00,AWR,1,5000.00,0.00,5000.00,Normal
Invoice,8316SD,3/23/2012,,6220,TriQuint Semiconductor,US,NORTH AMERICA,ADMIN,MISC,PDK development for K48 process,300-4300-00,AWR,1,5250.00,0.00,5250.00,Normal
Invoice,8317MD,3/23/2012,,2791,Naval Research Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#3675,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8317MD,3/23/2012,,2791,Naval Research Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4759,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8317MD,3/23/2012,,2791,Naval Research Laboratory,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#4760,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8317MD,3/23/2012,,2791,Naval Research Laboratory,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#4760,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8317MD,3/23/2012,,2791,Naval Research Laboratory,US,NORTH AMERICA,UPG-PROD,MISC,UpgradeFIL-100-PL(RID#14206) to FIL-300-PL(RID#21006),300-4000-00,AWR,1,2500.00,2500.00,0.00,Normal
Invoice,8317MD,3/23/2012,,2791,Naval Research Laboratory,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#21006,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,8318MD,3/23/2012,,7740,ADC Telecommunications,US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#6827,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8318MD,3/23/2012,,7740,ADC Telecommunications,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#6828,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,8319MI,3/23/2012,8930,383-KK,Panasonic Corporation,Japan,ASIA,MWO-449-MFW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Floating/RID#17584,000-2301-00,JAP,1,25012.83,9254.75,15758.08,Normal
Invoice,8319MI,3/23/2012,8930,383-KK,Panasonic Corporation,Japan,ASIA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#17585,000-2301-00,JAP,3,17573.11,6502.05,33213.19,Normal
Invoice,8319MI,3/23/2012,8930,383-KK,Panasonic Corporation,Japan,ASIA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17586,000-2301-00,JAP,1,2565.42,949.20,1616.21,Normal
Invoice,8319MI,3/23/2012,8930,383-KK,Panasonic Corporation,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#17587,000-2301-00,JAP,1,7567.98,2800.15,4767.83,Normal
Invoice,8319MI,3/23/2012,8930,383-KK,Panasonic Corporation,Japan,ASIA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/RID#17588,000-2301-00,JAP,1,1667.52,616.98,1050.54,Normal
Invoice,8319MI,3/23/2012,8930,383-KK,Panasonic Corporation,Japan,ASIA,WIZ-100-MFW,WIZ-MAIN,Library Development Wizard; 12M Maint/Floating/RID#21007,000-2301-00,JAP,1,12570.55,4651.10,7919.45,Normal
Invoice,S801,3/23/2012,,10271,US Dept. of Energy,US,NORTH AMERICA,ADMIN,MISC,John DOE 2012 DC Phase II,300-4300-00,AWR,114,159.82,0.00,18219.48,Normal
Invoice,S801,3/23/2012,,10271,US Dept. of Energy,US,NORTH AMERICA,ADMIN,MISC,3.369% fee (18219.48 x .03369),300-4300-00,AWR,1,613.81,0.00,613.81,Normal
Invoice,S801,3/23/2012,,10271,US Dept. of Energy,US,NORTH AMERICA,CREDIT,MISC,Credit,300-4300-00,AWR,1,-624.90,0.00,-624.90,Normal
Invoice,S802,3/23/2012,,9975,Beam Wave Research Inc.,US,NORTH AMERICA,ADMIN,MISC,Beam Wave Research - Ben,300-4300-00,AWR,12,139.93,0.00,1679.16,Normal
Invoice,S802,3/23/2012,,9975,Beam Wave Research Inc.,US,NORTH AMERICA,ADMIN,MISC,March fee (1679.16 x .0765),300-4300-00,AWR,1,128.45,0.00,128.45,Normal
Return,8318MD-RTN,3/23/2012,,7740,ADC Telecommunications,US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#6827,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Return,8318MD-RTN,3/23/2012,,7740,ADC Telecommunications,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#6828,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7945TD-3,3/26/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#20125,000-2300-00,AWR,2,5735.71,1290.57,8890.28,Normal
Invoice,7945TD-3,3/26/2012,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,upgrade MWO-226-T1W(RID#19226) to MWO-228-T1W(RID#20126),000-2300-00,AWR,1,995.29,224.00,771.29,Normal
Invoice,8318MD-COR,3/26/2012,,7740,ADC Telecommunications,US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#6827,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8309TI,3/27/2012,7396,8661,Kaelus (TriaSx),AUSTRALIA,AUSTRALIA,MWO-105-PFW,MWO-PURC,MWO Linear: Layout; Purchase/Floating/RID#20993,000-2300-00,RES20,1,15360.00,0.00,15360.00,Normal
Invoice,8309TI,3/27/2012,7396,8661,Kaelus (TriaSx),AUSTRALIA,AUSTRALIA,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#20993,000-2301-00,RES20,1,2320.00,0.00,2320.00,Normal
Invoice,8309TI,3/27/2012,7396,8661,Kaelus (TriaSx),AUSTRALIA,AUSTRALIA,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; 36M Term/Floating/RID#20994,000-2300-00,RES20,1,38400.00,7680.00,30720.00,Normal
Invoice,8320MI,3/27/2012,2343,9442,Park Air Systems Ltd.,United Kingdom,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#13684",000-2301-00,EUR,1,5520.55,0.00,5520.55,Normal
Invoice,8321TI,3/27/2012,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; 6M Term/Floating/RID#21012,000-2300-00,EUR,1,10646.78,2129.36,8517.42,Normal
Invoice,8321TI,3/27/2012,2343,2871,SELEX Galileo,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; 6M Term/Floating/RID#21013,000-2300-00,EUR,1,7097.85,1419.57,5678.28,Normal
Invoice,8321TI,3/27/2012,2343,2871,SELEX Galileo,United Kingdom,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 6M Term/Floating/RID#21014,000-2300-00,EUR,1,6624.66,1324.93,5299.73,Normal
Invoice,8322MI,3/27/2012,2343,9073,Eurosphere Technology Limited,United Kingdom,EUROPE,RTM,MISC,Return to Maintenance MWO-125-PFW(RID#11454) 1/31/11 to 3/26/12,300-4115-00,EUR,1,3974.80,2239.77,1735.03,Normal
Invoice,8322MI,3/27/2012,2343,9073,Eurosphere Technology Limited,United Kingdom,EUROPE,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#11454",000-2301-00,EUR,1,1735.03,0.00,1735.03,Normal
Invoice,8323MI,3/27/2012,2343,10000021,Microwave Solutions Ltd.,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#1294,000-2301-00,EUR,1,8675.15,1419.57,7255.58,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#1368,000-2301-00,AWR,2,5859.00,0.00,11718.00,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#4601,000-2301-00,AWR,1,5859.00,0.00,5859.00,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#10079,000-2301-00,AWR,1,5859.00,0.00,5859.00,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 1 TZ/RID#13609,000-2301-00,AWR,3,5859.00,0.00,17577.00,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-100-M0W,MWO-MAIN,MWO Linear; 12M Maint/WAN WW/RID#15322,000-2301-00,AWR,1,2046.00,0.00,2046.00,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,MWO-100-M0W,MWO-MAIN,MWO Linear; 12M Maint/WAN WW/RID#20526,000-2301-00,AWR,1,2046.00,0.00,2046.00,Normal
Invoice,8324MD(1),3/27/2012,,77,Broadcom Corporation,US,NORTH AMERICA,XEM-100-M1W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/WAN 1 TZ/RID#18952,000-2301-00,AWR,1,5580.00,0.00,5580.00,Normal
Invoice,8325MD,3/27/2012,,8685,"Comtech AeroAstro, Inc.",US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#18882,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8326MD,3/27/2012,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#17639,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8326MD,3/27/2012,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#17640,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,8326MD,3/27/2012,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 6M Maint/Locked/RID#14528,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8326MD,3/27/2012,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 6M Maint/Floating/RID#16452,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8327MI,3/27/2012,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#5795",000-2301-00,JAP,1,7567.98,0.00,7567.98,Normal
Invoice,8327MI,3/27/2012,8930,2360-KK,NTT DoCoMo,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#8707,000-2301-00,JAP,1,5643.92,0.00,5643.92,Normal
Invoice,8327MI,3/27/2012,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#4938,000-2301-00,JAP,3,2565.42,0.00,7696.25,Normal
Invoice,8327MI,3/27/2012,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4939,000-2301-00,JAP,1,11929.19,0.00,11929.19,Normal
Invoice,8327MI,3/27/2012,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#5452,000-2301-00,JAP,2,7567.98,0.00,15135.97,Normal
Invoice,8327MI,3/27/2012,8930,2360-KK,NTT DoCoMo,Japan,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#13526,000-2301-00,JAP,1,10005.13,0.00,10005.13,Normal
Invoice,8328MI,3/27/2012,9479,10079,GOJI Israel Ltd.,ISRAEL,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19087,000-2301-00,RES20,1,8080.00,0.00,8080.00,Normal
Invoice,8328MI,3/27/2012,9479,10079,GOJI Israel Ltd.,ISRAEL,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#19088,000-2301-00,RES20,1,2560.00,0.00,2560.00,Normal
Return,8328MI-RTN,3/27/2012,9479,10079,GOJI Israel Ltd.,ISRAEL,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,RES25,1,8080.00,0.00,8080.00,Normal
Return,8328MI-RTN,3/27/2012,9479,10079,GOJI Israel Ltd.,ISRAEL,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/Win,000-2301-00,RES25,1,2560.00,0.00,2560.00,Normal
Invoice,7511CD-6,3/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DR; Purchase/Floating/RID#18969",300-4015-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-6,3/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets, DRC; 12M Maint/Floating/RID#18969",000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-6,3/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18970,300-4020-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-6,3/28/2012,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#18970,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,8328MI.,3/28/2012,9479,10079,GOJI Israel Ltd.,ISRAEL,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19087,000-2301-00,RES25,1,8080.00,0.00,8080.00,Normal
Invoice,8328MI.,3/28/2012,9479,10079,GOJI Israel Ltd.,ISRAEL,EUROPE,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#19088,000-2301-00,RES25,1,2560.00,0.00,2560.00,Normal
Invoice,8329MD,3/29/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5528,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8329MD,3/29/2012,,1210,Maryland Procurement Office (D.O.D),US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#5529,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8330MD,3/29/2012,,2887,NSTec,US,NORTH AMERICA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#3725,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,8330MD,3/29/2012,,2887,NSTec,US,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#17571,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,8331MI,3/29/2012,8930,3696-KK,Yazaki Corporation,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#8569,000-2301-00,JAP,1,1924.06,0.00,1924.06,Normal
Invoice,8331MI,3/29/2012,8930,3696-KK,Yazaki Corporation,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#9711,000-2301-00,JAP,1,5643.92,0.00,5643.92,Normal
Invoice,8332CI-UP,3/29/2012,6763,5037,Atlantic RF,FRANCE,EUROPE,UPG-PROD,MISC,upgrade from MWO-225-PF(RID#5076) to MWO-449-PFW(RID#21026),300-4015-00,INT,1,52380.18,27253.91,25126.27,Normal
Invoice,8332CI-UP,3/29/2012,6763,5037,Atlantic RF,FRANCE,EUROPE,MWO-449-MFW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Floating/RID#21026,000-2301-00,INT,1,17152.20,0.00,17152.20,Normal
Invoice,8332CI-UP,3/29/2012,6763,5037,Atlantic RF,FRANCE,EUROPE,FIL-300-PFW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Floating/RID#21027,300-4000-00,INT,1,15832.80,8237.95,7594.85,Normal
Invoice,8332CI-UP,3/29/2012,6763,5037,Atlantic RF,FRANCE,EUROPE,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RDI#21027,000-2301-00,INT,1,2902.68,0.00,2902.68,Normal
Invoice,8333CI-1,3/29/2012,1450,10664,ApexPlus Technologies,INDIA,ASIA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#21028,300-4015-00,RES25,1,4275.00,2512.50,1762.50,Normal
Invoice,8333CI-1,3/29/2012,1450,10664,ApexPlus Technologies,INDIA,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Locked/RID#21028,000-2301-00,RES25,1,2325.00,0.00,2325.00,Normal
Invoice,8334TD(1),3/29/2012,,10665,Nextivity Inc.,US,NORTH AMERICA,MWO-125-TLW,MWO-TERM,"MWO Linear: EMSight, Layout; Term/Locked/RID#21032",000-2300-00,AWR,1,6300.00,315.00,5985.00,Normal
Invoice,8335MI,3/29/2012,8930,3366-KK,"Yokowo Co., Ltd.",Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4017,000-2301-00,JAP,1,8978.96,0.00,8978.96,Normal
Invoice,8335MI,3/29/2012,8930,3366-KK,"Yokowo Co., Ltd.",Japan,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#4018,000-2301-00,JAP,1,5643.92,0.00,5643.92,Normal
Invoice,8336TI,3/29/2012,8930,9435-KK,Daihen Corporation,Japan,ASIA,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#21033,000-2300-00,JAP,1,22319.14,0.00,22319.14,Normal
Invoice,8337TI(1),3/29/2012,2343,9036,e2v Technologies Ltd.,UNITED KINGDOM,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#21034,000-2300-00,EUR,1,16877.11,0.00,16877.11,Normal
Invoice,8338MI,3/29/2012,9479,9506,Microkim,ISRAEL,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#19451,000-2301-00,RES25,1,6232.00,1232.00,5000.00,Normal
Invoice,8339MI,3/29/2012,6763,10386,Eblink,FRANCE,EUROPE,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#19025,000-2301-00,EUR,1,2242.98,0.00,2242.98,Normal
Invoice,8339MI,3/29/2012,6763,10386,Eblink,FRANCE,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#19026,000-2301-00,EUR,1,4354.02,0.00,4354.02,Normal
