SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7499CI,12/23/2010,10158,10379,LIG Nex1,SOUTH KOREA,ASIA,MWO-449-PLW,MWO-PURC,MWO for MMIC/Modules; Purchase/Locked/RID#18939,300-4015-00,AWR,1,76469.65,54.98,76414.67,Normal
Invoice,7499CI,12/23/2010,10158,10379,LIG Nex1,SOUTH KOREA,ASIA,MWO-449-MLW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Locked/RID#18939,000-2301-00,AWR,1,11505.85,0.00,11505.85,Normal
Invoice,7499CI,12/23/2010,10158,10379,LIG Nex1,SOUTH KOREA,ASIA,VSS-350-PLW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Locked/RID#18940,300-4020-00,AWR,1,30623.26,22.02,30601.24,Normal
Invoice,7499CI,12/23/2010,10158,10379,LIG Nex1,SOUTH KOREA,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#18940,000-2301-00,AWR,1,4602.34,0.00,4602.34,Normal
Invoice,7500MI,12/23/2010,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#9815,000-2301-00,JAP,2,5335.42,0.00,10670.83,Normal
Invoice,7500MI,12/23/2010,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,ANO-229-MLW,ANO-MAIN,ANO for RFIC; 12M Maint/Locked/RID#9818,000-2301-00,JAP,1,23281.81,0.00,23281.81,Normal
Invoice,7500MI,12/23/2010,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#9816,000-2301-00,JAP,2,10670.83,0.00,21341.66,Normal
Invoice,7500MI,12/23/2010,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#9819,000-2301-00,JAP,1,7154.31,0.00,7154.31,Normal
Invoice,7500MI,12/23/2010,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#12873,000-2301-00,JAP,1,5335.42,0.00,5335.42,Normal
Invoice,7500MI,12/23/2010,8930,10010038-KK,Fujitsu Ltd.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#12872,000-2301-00,JAP,1,8488.16,0.00,8488.16,Normal
Invoice,7501MD,12/23/2010,,7667,JJW Consulting Inc.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#10329,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7502TD,12/23/2010,,7068,"Phase Matrix, Inc.",US,NORTH AMERICA,FIL-300-TLW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Locked/RID#18945,000-2300-00,AWR,1,4500.00,0.00,4500.00,Normal
Invoice,7505PI,12/23/2010,6763,10381,Sagem Defense,FRANCE,EUROPE,MWO-205-PLW,MWO-PURC,"MWO NonLinear: HB, Layout; Purchase/LocKed/RID#18951",300-4015-00,EUR,1,29726.83,8918.05,20808.78,Normal
Invoice,7506MI,12/23/2010,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,RES20,6,5520.00,0.00,33120.00,Normal
Invoice,7506MI,12/23/2010,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#9705,000-2301-00,RES20,1,5520.00,0.00,5520.00,Normal
Invoice,7506MI,12/23/2010,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4145,000-2301-00,RES20,1,4160.00,0.00,4160.00,Normal
Invoice,7506MI,12/23/2010,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#4146,000-2301-00,RES20,1,3520.00,0.00,3520.00,Normal
Invoice,7491TD-1,12/27/2010,,9353,Luxul Inc.,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#18896,000-2300-00,AWR,1,2500.00,250.00,2250.00,Normal
Invoice,7503TI(1),12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,NOTE,MISC,1st invoice fo 3 in a 3yr term to be billed yearly,300-4000-00,EUR,0,0.00,0.00,0.00,Normal
Invoice,7503TI(1),12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18946,000-2300-00,EUR,2,13300.00,2061.50,22477.00,Normal
Invoice,7503TI(1),12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#18947,000-2300-00,EUR,1,8400.00,1302.00,7098.00,Normal
Invoice,7503TI(1),12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#18948,000-2300-00,EUR,1,10500.00,1628.00,8872.00,Normal
Invoice,7503TI(1),12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#15170,000-2301-00,EUR,1,5400.00,837.00,4563.00,Normal
Invoice,7503TI(1).,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,NOTE,MISC,1st invoice fo 3 in a 3yr term to be billed yearly,300-4000-00,EUR,0,0.00,0.00,0.00,Normal
Invoice,7503TI(1).,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18946,000-2300-00,EUR,2,13300.00,2061.50,22477.00,Normal
Invoice,7503TI(1).,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#18947,000-2300-00,EUR,1,8400.00,1302.00,7098.00,Normal
Invoice,7503TI(1).,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#18948,000-2300-00,EUR,1,10500.00,1628.00,8872.00,Normal
Invoice,7503TI(1).,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#15170,000-2301-00,EUR,1,5400.00,837.00,4563.00,Normal
Invoice,7504CD,12/27/2010,,77,Broadcom Corporation,US,NORTH AMERICA,XEM-100-P1W,XEM-PURC,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Purchase/WAN 1 TZ/RID#18952,300-4025-00,AWR,1,39600.00,7200.00,32400.00,Normal
Invoice,7504CD,12/27/2010,,77,Broadcom Corporation,US,NORTH AMERICA,XEM-100-M1W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/WAN 1 TZ/RID#18952,000-2301-00,AWR,1,6000.00,0.00,6000.00,Normal
Invoice,7508MD,12/27/2010,,10151,IST IMPACT Science & Technology,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#17177,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,7508MD,12/27/2010,,10151,IST IMPACT Science & Technology,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#17175,000-2301-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,7508MD,12/27/2010,,10151,IST IMPACT Science & Technology,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#17176,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7509MI,12/27/2010,8930,3964-KK,Sharp Takaya Electronics Industry,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4456,000-2301-00,JAP,1,8488.16,0.00,8488.16,Normal
Invoice,7509MI,12/27/2010,8930,3964-KK,Sharp Takaya Electronics Industry,Japan,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#4457,000-2301-00,JAP,1,5335.42,0.00,5335.42,Normal
Return,7503TI(1)-RTN,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,NOTE,MISC,1st invoice fo 3 in a 3yr term to be billed yearly,300-4000-00,EUR,0,0.00,0.00,0.00,Normal
Return,7503TI(1)-RTN,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#18946,000-2300-00,EUR,2,13300.00,2061.50,22477.00,Normal
Return,7503TI(1)-RTN,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#18947,000-2300-00,EUR,1,8400.00,1302.00,7098.00,Normal
Return,7503TI(1)-RTN,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#18948,000-2300-00,EUR,1,10500.00,1628.00,8872.00,Normal
Return,7503TI(1)-RTN,12/27/2010,6763,8021,Alcatel-Lucent,France,EUROPE,XEM-100-MFW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Floating/RID#15170,000-2301-00,EUR,1,5400.00,837.00,4563.00,Normal
Invoice,5466TD(3)D,12/29/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,MWO-229-T0W,MWO-TERM,MWO for MMIC & Modules; Term/WAN WW/Win,000-2300-00,AWR,2,9450.00,4450.00,10000.00,Normal
Invoice,5466TD(3)D,12/29/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,APL-100-T0W,APL-TERM,APLAC Time-Domain Simulator; Term/WAN WW/Win,000-2300-00,AWR,1,2520.00,1186.67,1333.33,Normal
Invoice,5466TD(3)D,12/29/2010,,9180,Ubidyne Inc.,United States,NORTH AMERICA,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/Win,000-2300-00,AWR,1,5040.00,2373.33,2666.67,Normal
Invoice,7510CI,12/29/2010,10083,9127,"Qualcomm International, Inc.",Taiwan,ASIA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#18963,300-4015-00,RES30,1,47040.00,6921.92,40118.08,Normal
Invoice,7510CI,12/29/2010,10083,9127,"Qualcomm International, Inc.",Taiwan,ASIA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#18963,000-2301-00,RES30,1,7070.00,0.00,7070.00,Normal
Invoice,7510CI,12/29/2010,10083,9127,"Qualcomm International, Inc.",Taiwan,ASIA,ACE-100-PFW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/Floating/RID#18965,300-4025-00,RES30,1,6720.00,988.85,5731.15,Normal
Invoice,7510CI,12/29/2010,10083,9127,"Qualcomm International, Inc.",Taiwan,ASIA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#18965,000-2301-00,RES30,1,1050.00,0.00,1050.00,Normal
Invoice,7510CI,12/29/2010,10083,9127,"Qualcomm International, Inc.",Taiwan,ASIA,ACS-100-PFW,ACS-PURC,ACS Allegro PCB/APD Package Interface; Purchase/Floating/RID#18964,300-4400-00,RES30,1,13600.00,2001.23,11598.77,Normal
Invoice,7510CI,12/29/2010,10083,9127,"Qualcomm International, Inc.",Taiwan,ASIA,ACS-100-MFW,ACS-MAIN,ACS Allegro PCB/APD Package Interface; 12M Maint/Floating/RID#18964,300-4410-00,RES30,1,2040.00,0.00,2040.00,Normal
Invoice,7507TD,12/30/2010,,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,"MWO for MMIC; 12M Maint/Floating/RID#5755, #5756",000-2301-00,AWR,6,7200.00,0.00,43200.00,Normal
Invoice,7507TD,12/30/2010,,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#18953,000-2300-00,AWR,1,16200.00,0.00,16200.00,Normal
Invoice,7511CD-1,12/30/2010,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DR; Purchase/Floating/RID#18969",300-4015-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-1,12/30/2010,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets, DRC; 12M Maint/Floating/RID#18969",000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-1,12/30/2010,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18970,300-4020-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-1,12/30/2010,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#18970,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7512MD,12/30/2010,,1998,Crescend Technologies,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#16920,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,7512MD,12/30/2010,,1998,Crescend Technologies,US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#16919",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7514MD,12/30/2010,,8707,Raul Lozano,US,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#11635,000-2301-00,AWR,1,1350.00,0.00,1350.00,Normal
Invoice,7514MD,12/30/2010,,8707,Raul Lozano,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#7908,000-2301-00,AWR,1,2150.00,0.00,2150.00,Normal
