SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8150TD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,MWO-226-TLW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Locked/RID#20588,000-2300-00,AWR,1,12900.00,0.00,12900.00,Normal
Invoice,8150TD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,HSP-100-TLW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Locked/RID#20589,000-2300-00,AWR,1,8100.00,0.00,8100.00,Normal
Invoice,8151MD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#15882,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,8151MD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17658,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,8151MD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#17659,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8151MD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19261,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,8151MD,12/21/2011,SHI,9402,Hitachi America Ltd. Global,US,NORTH AMERICA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#19262,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8152TI-1,12/21/2011,2343,8831,SARAS Technology Limited,United Kingdom,EUROPE,UPG-TERM,,Upgrade MWO-100-TL(RID#18762) to MWO-105-TLW(RID#20591),000-2300-00,EUR,1,426.68,42.79,383.89,Normal
Invoice,8153MD,12/21/2011,,263,Government of Isreal,US,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#248,000-2301-00,AWR,1,13800.00,0.00,13800.00,Normal
Invoice,8153MD,12/21/2011,,263,Government of Isreal,US,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#505,000-2301-00,AWR,1,13800.00,0.00,13800.00,Normal
Invoice,8153MD,12/21/2011,,263,Government of Isreal,US,EUROPE,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#4104,000-2301-00,AWR,1,11600.00,0.00,11600.00,Normal
Return,8148MI-RTN,12/21/2011,8930,9608-KK,Kyocera Corporation,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#15121,000-2301-00,JAP,1,8025.89,0.00,8025.89,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,1,7793.81,1842.35,5951.46,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/Win,000-2301-00,AWR,1,7793.81,1842.35,5951.46,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win,000-2300-00,AWR,4,18186.61,4299.87,55546.98,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,1,12123.88,2866.05,9257.83,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,ANO-229-TFW,ANO-TERM,ANO for RFIC; Term/Floating/Win,000-2300-00,AWR,1,34100.10,8062.45,26037.65,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MWO-228-TFW,MWO-TERM,MWO for MMIC; Term/Floating/Win,000-2300-00,AWR,4,18186.61,4299.87,55546.98,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/Win,000-2300-00,AWR,2,12123.88,2866.05,18515.66,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,HSP-100-TFW,HSP-TERM,Synopsys HSPICE and Simulation Interface; Term/Floating/Win,000-2300-00,AWR,1,9094.10,3422.41,5671.69,Normal
Invoice,5467TI(5),12/22/2011,2343,2871,SELEX Galileo,United Kingdom,EUROPE,MGC-100-TFW,MGC-TERM,AWR Connected&trade; for Mentor Graphics; Term/Floating/Win,000-2300-00,INT,1,20027.37,11548.44,8478.93,Normal
Invoice,8038CD-TAXRTN,12/22/2011,,10564,Comdel Inc.,US,NORTH AMERICA,MISC,,Tax return,300-4000-00,,1,26400.00,0.00,26400.00,Normal
Invoice,8132CD,12/22/2011,,37,Mercury Computer Systems,US,NORTH AMERICA,VSS-150-PFW,VSS-PURC,VSS for RF Architecture; Purchase/Floating/RID#20604,300-4020-00,AWR,1,12000.00,1200.00,10800.00,Normal
Invoice,8132CD,12/22/2011,,37,Mercury Computer Systems,US,NORTH AMERICA,VSS-150-MFW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Floating/RID#20604,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8142CI-UP,12/22/2011,10602,2353,Institute of Microelectronics of China Academy of Sciences,CHINA,ASIA,MWO-449-PLW,MWO-PURC,MWO for MMIC/Modules; Purchase/Locked/RID#20540,300-4015-00,CHN,1,22464.00,0.00,22464.00,Normal
Invoice,8142CI-UP,12/22/2011,10602,2353,Institute of Microelectronics of China Academy of Sciences,CHINA,ASIA,MWO-449-MLW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Locked/RID#20540,000-2301-00,CHN,1,8424.00,0.00,8424.00,Normal
Invoice,8143TD(1),12/22/2011,,4660,"Anadigics, Inc.",US,NORTH AMERICA,MWO-449-TLW,MWO-TERM,MWO for MMIC/Modules; Term/Locked/RID#20592,000-2300-00,AWR,2,21000.00,3150.00,35700.00,Normal
Invoice,8143TD(1),12/22/2011,,4660,"Anadigics, Inc.",US,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; Term/Locked/RID#20593,000-2300-00,AWR,2,8400.00,1260.00,14280.00,Normal
Invoice,8143TD(1),12/22/2011,,4660,"Anadigics, Inc.",US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,4,200.00,0.00,800.00,Normal
Invoice,8149CI,12/22/2011,,10601,Amphenol Shanghai,CHINA,ASIA,MWO-200-P3W,MWO-PURC,MWO NonLinear: HB; Purchase/WAN 3 TZ/RID#20587,300-4015-00,CHN,1,37500.00,7500.00,30000.00,Normal
Invoice,8149CI,12/22/2011,,10601,Amphenol Shanghai,CHINA,ASIA,MWO-200-M3W,MWO-MAIN,MWO NonLinear: HB; 12M Maint/WAN 3 TZ/RID#20587,000-2301-00,CHN,1,5700.00,0.00,5700.00,Normal
Invoice,8154CI,12/22/2011,10449,10594,ABB Schweiz AG,SWITZERLAND,EUROPE,MWO-449-PLW,MWO-PURC,MWO for MMIC/Modules; Purchase/Locked/RID#20598,300-4015-00,RES30,1,51928.48,10385.70,41542.78,Normal
Invoice,8154CI,12/22/2011,10449,10594,ABB Schweiz AG,SWITZERLAND,EUROPE,MWO-449-MLW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Locked/RID#20598,000-2301-00,RES30,1,7856.34,0.00,7856.34,Normal
Invoice,8155MI,12/22/2011,8930,9031-KK,SMK Corporation,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#11241,000-2301-00,JAP,1,9061.49,0.00,9061.49,Normal
Invoice,8156MI,12/22/2011,6763,2716,S.A.S. Estar,FRANCE,EUROPE,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#3636",000-2301-00,AWR,1,4516.71,0.00,4516.71,Normal
Invoice,8157UI,12/22/2011,9555,1166,National Univ. of Singapore,Singapore,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES20,1,13200.00,1200.00,12000.00,Normal
Invoice,8158CI-UP,12/22/2011,6763,9138,Syrlinks,FRANCE,EUROPE,RTM,MISC,Return to Maintenance VSS-350-MLW(RID#12997) 1 Jan 11 to 31 Dec 11,300-4120-00,EUR,1,4516.71,0.00,4516.71,Normal
Invoice,8158CI-UP,12/22/2011,6763,9138,Syrlinks,FRANCE,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#12997,000-2301-00,EUR,1,4516.71,0.00,4516.71,Normal
Invoice,8158CI-UP,12/22/2011,6763,9138,Syrlinks,FRANCE,EUROPE,RTM,MISC,Return to MaintenanceMWO-225-MLW(RID#12996) 1 Jan 11 to 31 Dec 11,300-4115-00,EUR,1,5337.93,0.00,5337.93,Normal
Invoice,8158CI-UP,12/22/2011,6763,9138,Syrlinks,FRANCE,EUROPE,UPG-PROD,MISC,upgrade MWO-225-PLD(RID#12996) to MWO-246-PLW(RID#20600),300-4015-00,EUR,1,16561.27,3312.25,13249.02,Normal
Invoice,8158CI-UP,12/22/2011,6763,9138,Syrlinks,FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20600,000-2301-00,EUR,1,7801.59,0.00,7801.59,Normal
Invoice,8159MD,12/22/2011,,9516,Engenium Technologies Corporation,US,NORTH AMERICA,RTM,MISC,Return to Maintenance MWO-200-MLW(RID#14278) 8/18/09 to 12/22/11,300-4115-00,AWR,1,6300.00,3465.00,2835.00,Normal
Invoice,8159MD,12/22/2011,,9516,Engenium Technologies Corporation,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#14278,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,8159MD,12/22/2011,,9516,Engenium Technologies Corporation,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8160MD,12/22/2011,,1998,Crescend Technologies,US,NORTH AMERICA,MWO-205-MLW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Locked/RID#16919",000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,8160MD,12/22/2011,,1998,Crescend Technologies,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/RID#16920,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8161MD,12/22/2011,,3550,MIT Lincoln Laboratory,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#18630,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Return,8038CD-TAXRTN,12/22/2011,,10564,Comdel Inc.,US,NORTH AMERICA,MISC,,Tax Return,300-4000-00,,1,26400.00,0.00,26400.00,Normal
Invoice,6860MI(3),12/23/2011,8930,583-KK,Sanyo Electronics - Technical Development Center,Japan,ASIA,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/Win,000-2301-00,JAP,1,4213.59,245.95,3967.64,Normal
Invoice,8162MI,12/23/2011,957,9582,Electrosys S.p.A.,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#14960,000-2301-00,RES30,1,3640.00,0.00,3640.00,Normal
Invoice,8163CD,12/23/2011,,10606,Quasonix,US,NORTH AMERICA,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/riD#20607,300-4015-00,AWR,1,42000.00,8400.00,33600.00,Normal
Invoice,8163CD,12/23/2011,,10606,Quasonix,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20607,000-2301-00,AWR,1,6300.00,0.00,6300.00,Normal
Invoice,8163CD,12/23/2011,,10606,Quasonix,US,NORTH AMERICA,APL-100-PLW,APL-PURC,APLAC Time-Domain Simulator; Purchase/Locked/RID#20608,300-4010-00,AWR,1,12000.00,2400.00,9600.00,Normal
Invoice,8163CD,12/23/2011,,10606,Quasonix,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#20608,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,8163CD,12/23/2011,,10606,Quasonix,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,7945TD-2,12/26/2011,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,MWO-228-T3W,MWO-TERM,MWO for MMIC; Term/WAN 3 TZ/RID#20125,000-2300-00,AWR,2,5735.71,1290.57,8890.28,Normal
Invoice,7945TD-2,12/26/2011,,9121,"M/A-COM Technology Solutions, Inc.",US,NORTH AMERICA,UPG-TERM,,upgrade MWO-226-T1W(RID#19226) to MWO-228-T1W(RID#20126),000-2300-00,AWR,1,995.29,224.00,771.29,Normal
Invoice,8164MI,12/27/2011,6763,9448,Continental Automotive France SAS,FRANCE,EUROPE,MWO-225-MLW,MWO-MAIN,MWO for MIC/PCB; 12M Maint/Locked/RID#13745,000-2301-00,EUR,1,6706.63,0.00,6706.63,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#20617,300-4015-00,INT,1,34200.00,17100.00,17100.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20617,000-2301-00,INT,1,5200.00,0.00,5200.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#20618,300-4020-00,INT,1,21600.00,10800.00,10800.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#20618,000-2301-00,INT,1,3300.00,0.00,3300.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,TSW-100-PLW,TSW-PURC,TestWave Instrumentation Interface; Purchase/Locked/RID#20619,300-4000-00,INT,1,6000.00,600.00,5400.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/RID#20619,000-2301-00,INT,1,900.00,0.00,900.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#20620,300-4000-00,INT,1,12000.00,1200.00,10800.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#20620,000-2301-00,INT,1,1800.00,0.00,1800.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,ACS-200-PLW,ACS-PURC,ACS ODB++ Import Interface; Purchase/Locked/RID#20621,300-4400-00,INT,1,12000.00,1200.00,10800.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,ACS-200-MLW,ACS-MAIN,ACS ODB++ Import Interface; 12M Maint/Locked/RID#20621,300-4410-00,INT,1,1800.00,0.00,1800.00,Normal
Invoice,8165CI,12/27/2011,,9644,Transbit Sp. z o. o.,Poland,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,2,300.00,300.00,0.00,Normal
Invoice,8166MD,12/27/2011,,7667,JJW Consulting Inc.,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#10329,000-2301-00,AWR,1,2150.00,0.00,2150.00,Normal
Invoice,7511CD-5,12/28/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DR; Purchase/Floating/RID#18969",300-4015-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-5,12/28/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets, DRC; 12M Maint/Floating/RID#18969",000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-5,12/28/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18970,300-4020-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-5,12/28/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#18970,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7600CD-UP(2),12/28/2011,,10184,Teledyne MEC,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#19921,000-2301-00,AWR,1,5859.00,0.00,5859.00,Normal
Invoice,8167TMI(1),12/29/2011,957,10608,Cover Sistemi Srl,ITALY,EUROPE,MWO-449-TLW,MWO-TERM,MWO for MMIC/Modules; Term/Locked/RID#20635,000-2300-00,RES30,1,20804.24,5912.78,14891.46,Normal
Invoice,8167TMI(1),12/29/2011,957,10608,Cover Sistemi Srl,ITALY,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,RES30,1,273.74,0.00,273.74,Normal
Invoice,8169CI,12/30/2011,,4912,R&D Marine Technology,Poland,EUROPE,RTM,MISC,Return to Maintenance MWO-225-PLW 8/29/03 to 12/30/12,300-4115-00,INT,1,9608.27,0.00,9608.27,Normal
Invoice,8169CI,12/30/2011,,4912,R&D Marine Technology,Poland,EUROPE,ACE-100-PLW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/Locked/RID#20639,300-4025-00,INT,1,6775.07,0.00,6775.07,Normal
Invoice,8169CI,12/30/2011,,4912,R&D Marine Technology,Poland,EUROPE,ACE-100-MLW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Locked/RID#20639,000-2301-00,INT,1,1108.65,0.00,1108.65,Normal
Invoice,8169CI,12/30/2011,,4912,R&D Marine Technology,Poland,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,INT,1,246.37,0.00,246.37,Normal
Invoice,8170TD,12/30/2011,,3634,Hittite Microwave Corporation,US,NORTH AMERICA,MWO-228-TLW,MWO-TERM,MWO for MMIC; Term/Locked/RID#20641,000-2300-00,AWR,1,12600.00,0.00,12600.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#4008(CID#3342),000-2301-00,RES20,1,5520.00,0.00,5520.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#5094(CID#3342),000-2301-00,RES20,2,5520.00,0.00,11040.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#5673(CID#3342),000-2301-00,RES20,1,5520.00,0.00,5520.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#9677(CID#3342),000-2301-00,RES20,1,5520.00,0.00,5520.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#11209(CID#3342),000-2301-00,RES20,1,5520.00,0.00,5520.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#9705(CID#8889),000-2301-00,RES20,1,5520.00,0.00,5520.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#4145(CID#3561),000-2301-00,RES20,1,4160.00,0.00,4160.00,Normal
Invoice,8171MI,12/30/2011,9479,3342,Elisra Electronic Systems Ltd.,ISRAEL,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#4146(CID#3561),000-2301-00,RES20,1,3520.00,0.00,3520.00,Normal
Invoice,8172CD,12/30/2011,,10610,Solta Medical Inc,US,NORTH AMERICA,MWO-100-PFW,MWO-PURC,MWO Linear; Purchase/Floating/RID#20642,300-4015-00,AWR,1,8000.00,0.00,8000.00,Normal
Invoice,8172CD,12/30/2011,,10610,Solta Medical Inc,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#20642,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,NOTE,MISC,Payment #1 re signed quote 17277,300-4000-00,AWR,0,0.00,0.00,0.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#20643,300-4015-00,AWR,1,21000.00,10220.00,10780.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20643,000-2301-00,AWR,1,3150.00,0.00,3150.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#20644,300-4000-00,AWR,1,5000.00,2433.33,2566.67,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#20644,000-2301-00,AWR,1,750.00,0.00,750.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#20645,300-4020-00,AWR,1,9000.00,4380.00,4620.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#20645,000-2301-00,AWR,1,1350.00,0.00,1350.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,TSW-100-PLW,TSW-PURC,TestWave Instrumentation Interface; Purchase/Locked/RID#20646,300-4000-00,AWR,1,2500.00,1216.67,1283.33,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/RID#20646,000-2301-00,AWR,1,400.00,0.00,400.00,Normal
Invoice,8173CD,12/30/2011,,10612,Booz Allen Hamilton,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,100.00,0.00,100.00,Normal
